TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8917446727110726,0.9349368871996265,0.9329044005896915,0.9198619868334635,6.492013876502031,4.485069297723419,3.978803382126854,4.985295518784101
0.8098680898754778,0.8742091521588379,0.894847715682991,0.8596416525724355,8.449091739244013,6.238290243912745,4.982445185114562,6.55660905609044
0.7054414766649274,0.8255376760402913,0.8427310538811459,0.7912367355287881,10.058345829215382,7.349523925309009,6.0951119922938375,7.83432724893941
0.6015409465302867,0.7860136717667496,0.7971511355252751,0.7282352512741038,11.30784986530174,8.14244018646903,6.923762762135027,8.7913509379686
0.505234516120481,0.7587019192652917,0.7669957170051637,0.676977384130312,12.39878146550927,8.650314123290183,7.422262320661126,9.490452636486859
0.4197570255467872,0.7404636692594593,0.75537238664509,0.6385310271504455,13.381855989500396,8.975325485161493,7.606460633474567,9.987880702712152
0.34385728948067273,0.7255378202893045,0.7549335357157972,0.6081095484952582,13.951127135961888,9.231898364625792,7.614826516456509,10.265950672348064
0.2764497933952388,0.7116269349438283,0.7547351358219548,0.580937288053674,14.370153026303953,9.465081637214489,7.619391996483173,10.484875553333872
0.21789851764730117,0.6967462113849996,0.7451870368394753,0.553277255290592,14.719524699722408,9.707909453295999,7.767671254616992,10.731701802545132
0.1679992500987939,0.6781795973304204,0.7241316704753875,0.523436839301534,14.961078031584904,10.000812816222814,8.08346124373225,11.015117363846656
0.1245317694576874,0.6549949416795164,0.6937980295287764,0.4911082468886601,15.185849175846522,10.355364779761308,8.517543573474233,11.352919176360688
0.08429916151145389,0.6303677181003757,0.6618360149969204,0.4588342982029167,15.429339596258437,10.717956368626275,8.952543130629707,11.699946365171472
0.047825223688175544,0.6060749948063691,0.6357640390192447,0.42988808583792976,15.515371936472668,11.063746597030336,9.293436948148805,11.957518493883939
0.014450903950219196,0.5843043423051639,0.6171928456068787,0.40531603062075394,15.570090450560933,11.366262627743104,9.530329059339019,12.155560712547684
-0.016040602973958373,0.5649419874529411,0.6041485243342348,0.38434996960440587,15.647756459583526,11.628409471154617,9.694245379861604,12.323470436866584
-0.04455940512242318,0.5471166976288432,0.5939811234759373,0.3655128053274524,15.707204129398614,11.863631480607957,9.821363770765966,12.464066460257513
-0.07132461601547413,0.5301748822515411,0.5842637008145234,0.3477046556835301,15.75231727701076,12.081697114055368,9.94196490068775,12.591993097251292
-0.09562093876058175,0.5141478664927003,0.5717202651866442,0.3300823976395876,15.890987752329956,12.283561270537577,10.095052872759585,12.756533965209039
-0.11687753796540168,0.4982830185359005,0.5554177503554254,0.3122744103086414,16.0638254285947,12.480826348167682,10.289692997761238,12.944781591507875
-0.1369588549984515,0.48153887395193673,0.5370988612898324,0.2938929600811059,16.230321665196275,12.686094277186106,10.503694135843112,13.14003669274183
0.23647583404211425,0.6671949431422048,0.7012105471395195,0.5349604414412795,13.85414427650492,9.938710793404764,8.236703202818298,10.676519424242661
