TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.7808007573185465,0.8826338039961622,0.8756327173435942,0.8463557595527677,9.235996300535017,6.023812294433703,5.401859511109109,6.8872227020259436
0.6863436232128307,0.8329514808464393,0.8482461995229303,0.7891804345274002,11.050602304636815,7.187032042826569,5.9700093096856035,8.069214552382997
0.5859546437686995,0.8042512729459756,0.8129700842427812,0.7343920003191521,12.699155210674833,7.7806798356641895,6.630791512210156,9.036875519516393
0.4830796369809627,0.7763685411804804,0.7838324162612929,0.6810935314742453,14.191730270960512,8.317630970861499,7.131388740936215,9.880249994252743
0.3819479092697452,0.7515784974045705,0.7585719719028904,0.6306994595257355,15.518588267266065,8.76826873794942,7.539129317228692,10.608662107481392
0.2889129199472381,0.7278631694345536,0.7375364748891168,0.5847708547569695,16.64479685713464,9.179566514559712,7.862673862627916,11.229012411440756
0.20673445378821964,0.7053821236414568,0.7187762094546515,0.5436309289614426,17.57874074216771,9.553486409498008,8.140733904048632,11.757653685238116
0.13511846462600208,0.6837850420667707,0.6999586121829654,0.5062873729585794,18.353657297102593,9.899661267558587,8.410819658357312,12.22137940767283
0.07212432161567772,0.6623651796904815,0.6783998485958519,0.47096311663400375,19.009146677528307,10.232178579662477,8.70972530735969,12.65035018818349
0.014508097866886782,0.6409937723603155,0.6508648424293966,0.43545557088553294,19.590226931351225,10.552775458240623,9.07753102444346,13.073511138011769
-0.03972373045663802,0.6188887747517655,0.6154474644546124,0.3982041695832466,20.12314173600683,10.87460139209778,9.529612514366391,13.509118547490333
-0.09300741620094999,0.5977746285767288,0.5747186057197256,0.35982860603183475,20.25332059834466,11.173498189295819,10.02492676192074,13.817248516520406
-0.14805093601762498,0.5779610662214161,0.5337853943408049,0.32123184151486533,19.844805712246895,11.448186724351546,10.500263070814885,13.931085169137774
-0.20433377641203943,0.5598754074223704,0.49664939910257433,0.28406367670430177,19.639368276701454,11.694201590798942,10.914527790466408,14.082699219322267
-0.2608269533217902,0.5427907033804524,0.4647264662229732,0.24889673876054516,19.765785614802837,11.92329889868435,11.259646195930706,14.316243569805964
-0.3145568891850137,0.5270993701909157,0.43684220931755013,0.21646156344115072,20.108837968407197,12.129840520798446,11.553027000737401,14.597235163314346
-0.3625314508029709,0.5115504682849528,0.41208527984997734,0.18703476577731973,20.067517380070633,12.328672068537431,11.808169066314852,14.734786171640971
-0.4036777271659717,0.4951988792101144,0.3893077035156022,0.16027628518658163,19.97693293617124,12.534437478069183,12.038134312822876,14.8498349090211
-0.4379076381855411,0.4762901709638735,0.3682633472435246,0.13554862667395232,19.91999834464354,12.768836388852053,12.246929285036144,14.978588006177246
-0.468207670111908,0.4550497701808618,0.34853654581763693,0.1117928819621969,19.840679672985086,13.026130267025,12.439200111736106,15.102003350582065
-0.4956791987568294,0.43216524141916934,0.32955026629710804,0.08867876965314932,19.82307755827683,13.298756277597528,12.62176914986074,15.247867661911698
-0.5215936992347652,0.40823261547890244,0.31181947306425484,0.0661527964361307,19.872429521468327,13.57686415875953,12.79051437871765,15.413269352981834
-0.54633292214216,0.3824258885980426,0.29519816669860544,0.04376371105149601,19.7634838626023,13.869589012420183,12.947302005158267,15.526791626726919
-0.570479241818014,0.356000118439164,0.2805739350463099,0.0220316038891533,19.653617113216995,14.164936883303591,13.084339976416631,15.634297990979071
-0.5964212652573078,0.32953835116107844,0.26793069276201864,0.0003492595552631039,19.620389977397174,14.454577791639192,13.201645546104022,15.758871105046794
-0.6237170313811127,0.3040103312384984,0.25747549591718333,-0.02074373474181031,19.59509064694639,14.728082638883869,13.29872447721246,15.87396592101424
-0.6503794572421207,0.28109722998364495,0.24868078253752557,-0.04020048157365005,19.56593949134955,14.967117455126978,13.380810809199673,15.971289251892067
-0.6774196494112679,0.2613900611536617,0.2405321679724799,-0.05849914009504209,19.678763874808492,15.169355383980276,13.45735688992849,16.101825382905755
-0.7035307747346045,0.24538635101945316,0.23310816045401717,-0.07501208775371138,19.85720706086216,15.332223605101037,13.526759499437324,16.238730055133505
-0.7292033034739007,0.23241189684367525,0.22641184925097868,-0.0901265191264156,20.035166250148922,15.463410877709812,13.589172483113252,16.36258320365733
-0.17373519676392407,0.5354436736028649,0.49654775941369794,0.28608541208421295,18.36260648189384,11.747390323809576,10.636249782443395,13.582082196048937
