TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8263714176111072,0.8924522723268582,0.931357534914511,0.8833937416174922,8.233199981745495,5.741661201583814,4.053367181462332,6.009409454930547
0.760312594129177,0.8405371658869705,0.8879066216972624,0.8295854605711366,9.497950566766015,6.993679654286391,5.179046678452614,7.223558966501673
0.6686008571845509,0.8019067402629498,0.8370907750833815,0.7691994575102941,10.680893099186617,7.797819263114425,6.242696636045989,8.240469666115677
0.5793371796325256,0.76456529512488,0.8028752932787996,0.7155925893454018,11.631689400997365,8.504065496059358,6.866115025087124,9.000623307381282
0.4912222917886302,0.7304983108637738,0.7831167166122927,0.6682791064215655,12.586725553845412,9.102632630009735,7.201302876887509,9.630220353580887
0.4038303300031152,0.6970767202496426,0.7678741466559658,0.6229270656362412,13.577512801048478,9.655366405195053,7.448922154203555,10.227267120149028
0.3226851784531748,0.6660552776858093,0.7510647730100415,0.5799350763830086,14.186765219367533,10.140618894542534,7.712885609119794,10.680089907676619
0.2534386789358555,0.6381118609552723,0.73163442480073,0.5410616548972859,14.60701563532156,10.559713763649183,8.0066134207082,11.05778093989298
0.1963901524792271,0.6111792147727656,0.7092538329041815,0.5056077333853914,14.927147948248685,10.949234776241216,8.331695623745027,11.402692782744976
0.14802267876202646,0.5837119183995809,0.6805035039988195,0.47074603372014234,15.142902366445753,11.331548630391218,8.731177030685018,11.73520934250733
0.10377043443760081,0.5550281681738027,0.6425052032391729,0.4337679352835255,15.365003075020873,11.71741976279004,9.23329334889645,12.105238728902455
0.06160318152184596,0.5270062533859576,0.6019704403176722,0.3968599584084919,15.617935665536478,12.082200586450885,9.741032828743634,12.480389693577001
0.02077729495718239,0.4984710637747025,0.5673846850360211,0.36221101458930205,15.732805198432489,12.442483757657483,10.154645131946308,12.776644696012093
-0.018483744821637504,0.4708538876520634,0.5414590384703417,0.33127639376692253,15.82892199754619,12.782138868815702,10.45458698152234,13.021882615961411
-0.05435794872253008,0.4453698280018885,0.5202976472582819,0.30376984217921343,15.945424513755196,13.088043594222935,10.692804691132432,13.242090933036854
-0.08747732743656833,0.42138254239922335,0.5008263774069756,0.27824386412321017,16.03722883211136,13.370102992474536,10.907743443527439,13.438358422704445
-0.1163118970671344,0.39984994997935897,0.48229681456848816,0.2552782891602376,16.094846956288585,13.617582614144187,11.108875666120355,13.60710174551771
-0.14062231337128428,0.38031242810703314,0.46317063529303626,0.2342869166762617,16.233382987568476,13.837824326611681,11.313221762167677,13.794809692115946
-0.1612357773436568,0.3619235205413771,0.4420519957295117,0.21424657964241067,16.402410983633885,14.042034515037821,11.534381370140448,13.99294228960405
-0.17995290270361108,0.34525852407653435,0.4196812358489669,0.19499561907396337,16.55784329229679,14.22431019760345,11.764678399468684,14.182277296456308
0.2038960179214798,0.5815775471310223,0.6532160848062227,0.4795632166195749,14.244380303758163,11.099024096544083,8.833954293003147,11.392452897768464
