TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9053735869245313,0.903086029702798,0.945272699808765,0.9179107721453649,4.9919864821260145,5.479322608734312,3.6018528604887385,4.691053983783022
0.8259725642705332,0.8478860617954115,0.9027053288597098,0.8588546516418848,6.728084212362408,6.865360997274331,4.803122941331418,6.132189383656052
0.723043671422237,0.8013793266829017,0.8465290276003671,0.7903173419018352,8.373048083413066,7.845638244674069,6.033285169089606,7.417323832392246
0.6186414799501612,0.7666357066824411,0.8064964123906284,0.7305911996744102,9.694972423792382,8.505408420024466,6.775465219314328,8.325282021043725
0.5203965571882774,0.7380323439992684,0.7877719345099475,0.6820669452324978,10.764922890406375,9.012781231048091,7.09619292498118,8.957965682145215
0.4328199943711939,0.7108964428502207,0.7826057341935261,0.6421073904716469,11.592295348477927,9.46904448039669,7.182823083067399,9.414720970647338
0.3583919313733068,0.6857608865598624,0.7824148512518186,0.6088558897283293,12.210727448544613,9.871994655408754,7.187242116262109,9.756654740071825
0.29820247093154595,0.6656737098150012,0.7794356197062402,0.5811039334842625,12.739711119479653,10.181867231820302,7.238369810035801,10.053316053778586
0.25322869035942897,0.6484635918295254,0.7671437196079203,0.5562786672656249,13.156944070361035,10.439457745196574,7.439692034606147,10.345364616721252
0.21888361907340836,0.631767244357186,0.7448177547340771,0.5318228727215571,13.471574237282432,10.682702884905641,7.790897055294,10.648391392494025
0.5154954565864623,0.7399581344274615,0.8145193082663,0.6899909664267412,10.372426631624588,8.835357849948323,6.514894321447072,8.574226267673327
