TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9444366565044843,0.9427843154957943,0.9624565018420592,0.9498924912807792,3.825263859251153,4.2100885219891975,2.983261500162841,3.672871293801064
0.8783009386124818,0.8785814185934844,0.9343040916033805,0.8970621496031156,5.626342584640106,6.133684743309953,3.9468292387382156,5.235618855562758
0.7856105442807476,0.8165983410727418,0.8968209747108558,0.8330099533547818,7.366813060100361,7.5390684121374045,4.946937701379308,6.617606391205691
0.6855307327008253,0.7713892343024116,0.8638666283632295,0.7735955317888221,8.803775427167196,8.418337030210191,5.682990237683088,7.635034231686824
0.5902947981913922,0.7441315742329093,0.840740444883238,0.7250556057691798,9.949597593947187,8.90724382892237,6.147191683236948,8.334677702035501
0.5004316812362684,0.7282069629306815,0.8288888024127925,0.6858424821932475,10.879437101174721,9.181182120645513,6.3725073171921585,8.811042179670798
0.4168739133006314,0.7139766631794089,0.8269008128086183,0.6525837964295529,11.64093500422977,9.41836518433925,6.410548124253934,9.156616104274319
0.3436305661261422,0.696371245372105,0.8301265481702937,0.6233761198895137,12.320485928431104,9.703169416488468,6.352370706968993,9.458675350629521
0.28300896363610606,0.6730986220703704,0.8308577152192138,0.5956551003085634,12.891934178097744,10.067025318684296,6.340698117658547,9.766552538146863
0.23411440642576697,0.6461571255854213,0.8225627614225108,0.5676114311445664,13.33958829994733,10.471892320402931,6.496577500371078,10.102686040240446
0.5662233201014846,0.7611295502835329,0.8637525281436191,0.7303684661762122,9.664417303698666,8.405005689712958,5.567991212764511,7.8791380687253785
