TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9089421166891407,0.9231824943400536,0.939311426920868,0.9238120126500208,5.9540650633083665,4.8733975373845855,3.784067921438975,4.870510174043976
0.821272872217,0.8472125940377495,0.8942832463421339,0.8542562375322945,8.191770149933358,6.875192040286532,4.995800450261131,6.6875875468270065
0.7298662973265464,0.7932377357150076,0.8524025081160989,0.7918355137192176,9.63230337109184,8.000995407961902,5.904725193945164,7.846007990999635
0.6414021147497598,0.7522028392487323,0.8188103123615164,0.7374717554533361,10.727340014550926,8.762130690135237,6.543688635147313,8.677719779944491
0.5562137596593165,0.7187028813777598,0.7947273272130442,0.6898813227500402,11.74265291987367,9.339800216601287,6.966584606358548,9.349679247611169
0.47538973838205345,0.6892619831435461,0.7781343370412687,0.6475953528556228,12.724179795278722,9.820832899930467,7.2439414221839415,9.929651372464376
0.40376594396673626,0.6675798488055033,0.7667614774856861,0.6127024234193085,13.298986084800207,10.159993542787113,7.42879222629977,10.295923951295697
0.3471783942474801,0.6512692969338982,0.7567170720398892,0.5850549210737559,13.649738040266609,10.408594992434228,7.588544161358598,10.548959064686478
0.30388376733844313,0.6335741830314809,0.7404749258602916,0.5593109587434052,13.886829799672865,10.67125828770483,7.83916381080483,10.799083966060842
0.2637423776551582,0.6189787552198052,0.7142831541265842,0.5323347623338491,14.073947647484902,10.881859331431395,8.226485971706461,11.060764316874254
0.2254705966048528,0.607357943518708,0.6779578754086957,0.5035954718440855,14.28360532484145,11.047171052197122,8.735076543742256,11.355284306926942
0.1901438155626256,0.5941180583424348,0.6395807070153463,0.4746141936401356,14.51023624787518,11.2312191803379,9.242442573859904,11.661299334024328
0.15849532654369236,0.5772702416561061,0.6071116586431982,0.44762574228099883,14.585862690512611,11.461114628352995,9.652048975745519,11.899675431537043
0.13006394593417758,0.5583537961633362,0.5848133877085104,0.42441037660200803,14.628360977838303,11.715671707406615,9.925206327304656,12.089746337516525
0.09902402859521264,0.5393465537777435,0.5718517870357875,0.40340745646958126,14.735102144539452,11.965583800214413,10.081959350178526,12.260881764977464
0.06799582871489651,0.5198186520637356,0.5622452411512653,0.3833532406432991,14.836834215820499,12.215946909491292,10.19797921518542,12.416920113499069
0.03784711140401298,0.5004438386606831,0.5506564591914933,0.36298246975206316,14.928148708025047,12.458105034336691,10.33600008703146,12.574084609797731
0.00831959943203342,0.4835423600744625,0.5328790200052071,0.341580326503901,15.11842661253501,12.664545029872851,10.542886279469034,12.775285973958965
-0.0186602732707577,0.46828056717600686,0.5104284953650121,0.32001626309008707,15.341254768221066,12.848582183274566,10.797778734900751,12.995871895465461
-0.042179717766543945,0.4548677864127816,0.4883579963532746,0.30034868833317074,15.539107149121536,13.00830641963269,11.042846559885707,13.19675337621331
0.31540888219929186,0.6299301204849768,0.6890894207692587,0.5448094744845091,13.11943758627958,10.520515044588736,8.353800952340396,10.664584527736237
