TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9426799206719646,0.9384236015897749,0.959845624338663,0.9469830488668008,3.8873015264473327,4.339396209329828,3.1243141977645106,3.7836706445138906
0.8734025281868714,0.8870222815840935,0.9302639081807056,0.8968962393172234,5.7400682365732685,5.878512397758503,4.116307488376602,5.244962707569457
0.7723135398736864,0.8379984540602692,0.8887809685989185,0.8330309875109579,7.593160528629393,7.039926649606907,5.197113993848069,6.610067057361456
0.6565813475414408,0.8044787624673927,0.850767591516529,0.7706092338417875,9.201723523621446,7.735102390325853,6.018557850720196,7.651794588222498
0.5418657221806198,0.7810826133542521,0.8245565304518663,0.7158349553289126,10.524181044856364,8.185963192722786,6.523644247282413,8.411262828287187
0.43051659783551066,0.7582383557642878,0.8102936953964798,0.666349549665426,11.620697681288767,8.603923613417274,6.781941512918591,9.002187602541545
0.3227953218520968,0.7324011823421059,0.8008477731679262,0.6186814257873764,12.55210447914056,9.052787101988597,6.947473371746214,9.51745498429179
0.22468328130482462,0.703568512319005,0.7915557667667528,0.5732691867968608,13.398734008986898,9.52835905307957,7.107002507611273,10.011365189892581
0.13735051382303554,0.6735371247797464,0.781628607481336,0.5308387486947059,14.149587657412152,9.99985068256312,7.2737195264712655,10.474385955482179
0.05937792105711526,0.644178964662554,0.76887971970744,0.4908122018090364,14.792578728863495,10.440132028258134,7.482489986511544,10.905066914544392
0.4961566694327167,0.7760929852923482,0.8407420185606617,0.7043305577619088,10.346013741581967,8.080395331905056,6.057256468325067,8.161221847270697
