TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9120660280654811,0.9226682334075571,0.9569623599404116,0.9305655404711498,4.812220921433215,4.8945485891767495,3.1940975816176262,4.3002890307425305
0.8622453890401898,0.8789327853817261,0.9236989759589455,0.888292383460287,5.985985086496041,6.124803340938348,4.253479648050623,5.454756025161672
0.7844984642515606,0.842027893537926,0.8813994874720279,0.8359752817538381,7.3858948967385665,6.996909538428523,5.30376183217273,6.562188755779939
0.6953531516510969,0.8125186090448274,0.846053385211144,0.784641715302356,8.665192120831577,7.6235464923987255,6.043376914741783,7.444038509324028
0.6077569611762365,0.788791072863701,0.8165319295221951,0.7376933211873776,9.735256525443104,8.092656888941065,6.597877581257729,8.141930331880632
0.5261636020764051,0.7680704746950252,0.7902066010731221,0.6948135592815176,10.595542317409027,8.481203004869196,7.0561375297848965,8.710960950687706
0.4527650675203907,0.7465805429885235,0.7634863534732209,0.6542773213273784,11.276998832773263,8.865327201406156,7.493345416944153,9.211890483707856
0.38840912163747443,0.7219931645146118,0.7355762075591914,0.6153261645704259,11.89280128977965,9.284743323540745,7.925439286674775,9.700994633331723
0.3340282831124187,0.6946914690680803,0.7068442961889798,0.5785213494564929,12.424791486655746,9.728866746735996,8.347571635213022,10.167076622868255
0.291892482126612,0.6652072497483059,0.6766215287854658,0.5445737535534613,12.826556500478556,10.18610065011558,8.770367474013414,10.594341541535849
0.5855178550657866,0.7841481495250284,0.8097381125184706,0.7264680390364285,9.560123997803876,8.027870577655108,6.498545490047076,8.02884668850202
