TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9067592390525805,0.9201985805499837,0.9577526740560219,0.9282368312195287,4.95530187022078,4.972090061946359,3.16463457128954,4.36400883448556
0.8469418351940238,0.86465791008707,0.9316575450216615,0.8810857634342518,6.309730484733564,6.475828108342722,4.025542939080401,5.603700510718895
0.7642751708576363,0.8266616507664771,0.8971493092465411,0.8293620436235515,7.724681881520843,7.329314921216377,4.939060399212989,6.66435240065007
0.6740166067676565,0.8002839446963335,0.8676888718762448,0.7806631411134116,8.963499310254823,7.868364303733749,5.60264100834268,7.478168207443751
0.5874720338804703,0.7801829709464012,0.8455446765493093,0.7377332271253936,9.983813854258482,8.255923485014499,6.053763452574925,8.097833597282635
0.5086559508942883,0.7637816345963757,0.8250089308273215,0.6991488387726618,10.789512723667837,8.559260986383824,6.444349262236718,8.597707657429458
0.4391651652688975,0.7478464387632469,0.805998817085618,0.6643368070392541,11.41626705878423,8.843157178600352,6.786562288892465,9.01532884209235
0.3791081246567878,0.7302386024588774,0.7945851273622668,0.634643951492644,11.982892170941257,9.146018310209945,6.985363664633897,9.3714247152617
0.3296274503740457,0.7104077950502221,0.79145497514225,0.6104967401888394,12.465776255751008,9.475152730006227,7.040619874033226,9.66051628659682
0.2885954005215713,0.6885828965299761,0.7863156320159103,0.5878313096891525,12.856383249185017,9.824063730339718,7.12932831502394,9.936591764849558
0.5724616977467958,0.7832842424444963,0.8503156559183145,0.7353538653698689,9.744785885931785,8.074917381579377,5.817186577532078,7.87896328168108
