TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8696740891375259,0.9148374007745387,0.9421736804566213,0.9088950567895618,7.133019958160017,5.1092999222880815,3.720337047550265,5.320885642666121
0.7860369078871094,0.8587787649387605,0.9146977870745125,0.8531711533001275,8.973807108058546,6.581516872184405,4.517935173936747,6.6910863847265665
0.6673128860978292,0.813726935015406,0.8805477616336573,0.7871958609156309,10.70162842920539,7.561593836329681,5.345600984801909,7.869607750112326
0.5403492176037656,0.7812507902514766,0.8539147906785325,0.7251715995112583,12.15877254022573,8.197182457350225,5.910764661958344,8.755573219844766
0.411032837655822,0.7548269448709812,0.8327621296994694,0.6662073040754242,13.542357243440728,8.682057128974044,6.32361399041159,9.516009454275453
0.2832352768203753,0.731870653999187,0.8147583700954919,0.6099547669716848,14.88756235268814,9.083947351632276,6.654278537751221,10.208596080690546
0.1658180211343696,0.712146853711223,0.8005440857048899,0.5595029868501609,15.744123710086097,9.414833838271209,6.9039425767788005,10.68763337504537
0.06226024944978581,0.6948189292381793,0.7889608659155468,0.515346681534504,16.370800434585135,9.697142279882067,7.100140708276932,11.056027807581378
-0.024628488670324078,0.6787445117146411,0.772287040403304,0.4754676878158737,16.855336441022963,9.952548658270425,7.373442038009216,11.3937757124342
-0.0993733980689937,0.6619299832746758,0.7439068926112864,0.43548782593898955,17.201555342002955,10.211642588430168,7.8169743894053525,11.743390773279492
-0.16286601632765785,0.6435582553847042,0.7034709591919021,0.3947210660829828,17.50200717702784,10.487211068688078,8.409213666825567,12.132810637513828
-0.21792106730024807,0.6250033190120117,0.6571241921428097,0.35473548128485777,17.7926213951895,10.75801273292042,9.040985356648628,12.530539828252849
-0.26692828321968154,0.6082963660120995,0.613870993631543,0.3184130254746536,17.89540137831725,10.996079859428363,9.593564942891005,12.828348726878872
-0.30820317286525367,0.5939745247599634,0.5789483542652999,0.28823990205333655,17.93956413285175,11.19675997574872,10.018103084835648,13.051475731145374
-0.3441032994483475,0.5802186461238534,0.5544284703046907,0.2635146056600655,18.003559206336423,11.38635078076628,10.305389874899385,13.231766620667363
-0.3713596696825232,0.5651629295918723,0.5387522231562183,0.2441851610218558,18.009220151146415,11.590502552609061,10.485188521147618,13.361637074967698
-0.3909110023084117,0.5480611018793078,0.5266068466403657,0.2279189820704206,17.965683563014696,11.817074039373402,10.622840818043468,13.468532806810522
-0.4057517610179069,0.5282869300681035,0.5124489352835557,0.21166136811125077,18.021561631891345,12.073143830229457,10.781476061206078,13.62539384110896
-0.4195263522999997,0.506480110017956,0.4958921539620854,0.19428197056001392,18.135069120502315,12.34940399760267,10.963751184854257,13.816074767653083
-0.436011839867936,0.48326606693037444,0.4790499950045862,0.17543474068900822,18.26629393312858,12.636586631108601,11.146660565568881,14.016513709935353
0.01690675673546497,0.6642620008784658,0.7002573263928185,0.46047536133558303,15.654997262444093,9.989144520104384,8.151710209290046,11.265283997279509
