TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9078852134691499,0.9179863939929961,0.9370178624800928,0.9209631566474129,5.988519606285212,5.035524261116545,3.8549092430449408,4.959651036815566
0.8129400115377091,0.840316441208534,0.899580834398357,0.8509457623815333,8.380558685900104,7.028637678150027,4.869019096088744,6.759405153379625
0.7185354589943198,0.783983629203665,0.8616832702196605,0.7880674528058819,9.832243185841719,8.178086768961899,5.716070251756711,7.908800068853442
0.6293183186047435,0.7488192314905399,0.8256712646553745,0.7346029382502192,10.906583945456505,8.82175020062862,6.418600978865996,8.715645041650374
0.5454166070671588,0.7260153158051263,0.7979043002205324,0.6897787410309392,11.884641644975083,9.21760488174408,6.912464016392807,9.33823684770399
0.4645717512020622,0.7112564021689836,0.7806166735486295,0.6521482756398918,12.854702992531811,9.466889513978902,7.20330313494416,9.841631880484957
0.3897692341381731,0.6993810091026369,0.7722519227517304,0.6204673886641802,13.454178709765088,9.661798300220433,7.340834460338231,10.152270490107917
0.32336048064325196,0.687183443798524,0.7669870908820736,0.5925103384412832,13.896509755439695,9.858069660165707,7.426644573722123,10.39374132977584
0.26725418693514436,0.670766857076349,0.7578434755180087,0.5652881731765006,14.24750784952039,10.115197649783525,7.57230616783669,10.645003889046867
0.221045298760861,0.6502675298504625,0.7417849045820138,0.5376992443977792,14.47628519822611,10.425490321182963,7.820549185858988,10.907441568422685
0.18197005039321112,0.6242237287283594,0.7148389807445159,0.5070109199553622,14.679237223707805,10.80730348090162,8.219690262208564,11.235410322272664
0.14619034047415025,0.5971959192391962,0.6793522399556781,0.47424616655634155,14.898792233234525,11.188554170868084,8.717598252874046,11.601648218992219
0.10890835486016848,0.5709208441217237,0.6438239462583446,0.44121771508007895,15.00945906071835,11.546866753687413,9.19003795410332,11.915454589503026
0.07003905519173903,0.5465652394872942,0.6110508416081644,0.40921837876239914,15.124616049642547,11.87100116910378,9.606480182523644,12.200699133756657
0.03790751769211709,0.5264021252470609,0.5787304275568435,0.38101335683200716,15.226670749186088,12.132536396276647,10.000642906800485,12.453283350754406
0.015966100960850826,0.5088604077474737,0.5492388893577302,0.3580217993553516,15.245348123027897,12.354550987597495,10.348368959920535,12.649422690181977
-0.000665273746075945,0.49114896252401175,0.5255751933361748,0.33868629403803685,15.223984145210585,12.573470302736986,10.620548519841016,12.806000989262863
-0.01515610488266761,0.47208595662322483,0.5089676039182909,0.32196581855294937,15.296326550574529,12.804241209648715,10.809358189122797,12.96997531644868
-0.031445548783749055,0.4527433953225133,0.49628614621036504,0.3058613309163764,15.43722913662017,13.034952296774641,10.952627199724683,13.141602877706497
-0.04977692278829582,0.43204736337941063,0.4817170431107921,0.28799582790063566,15.59564222485382,13.277793043963296,11.114281853180321,13.329239040665813
0.28720170653620103,0.6329085098059043,0.6965461455656686,0.5388854539692579,13.382951853535904,10.470015952374569,8.23571676945744,10.696228191789304
