TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9209382601276868,0.9307108758221665,0.9468386288634291,0.9328292549377607,4.56299922876504,4.633041756190363,3.549948415120892,4.2486631333587646
0.8620053517115371,0.8720827412853478,0.9095815374186895,0.8812232101385248,5.991198104312251,6.295691594614748,4.630285124954094,5.63905827462703
0.7700085009882751,0.8152386441780185,0.857027817329449,0.8140916541652475,7.630163258550072,7.566963248877008,5.8232643343516095,7.006796947259563
0.6638426011313501,0.7636686036555285,0.8092672293645301,0.745592811383803,9.10230091054373,8.559308508429693,6.72678068215901,8.129463367044144
0.5578255014865665,0.7215777734057657,0.7791298238591402,0.6861776995838241,10.336336117041915,9.291523797006347,7.239232838709435,8.955697584252565
0.46142849411581555,0.6895872656913573,0.7644261346097778,0.6384806314723169,11.296155640347404,9.811811669886962,7.47712569420331,9.528364334812558
0.37747260134766925,0.668937846888782,0.7613443524054948,0.6025849335473153,12.027790760570909,10.132802054973224,7.527200918698648,9.895931244747594
0.3083149337470589,0.6562045637528652,0.7653924171163803,0.5766373048721015,12.647592443481576,10.325051313786053,7.46524561485378,10.14596312404047
0.2534896706343239,0.6464400765353177,0.7685651156346065,0.5561649542680827,13.154644837055324,10.469460456161803,7.41695067745415,10.347018656890425
0.20938517899644626,0.634581183288532,0.7622875384528484,0.5354179669126089,13.553234469491745,10.641807388594009,7.5194870081240675,10.57150962206994
0.5384711094286729,0.7399029574503682,0.8123860595054346,0.6969200421281586,10.030241577015996,8.772746178852021,6.537552130862901,8.446846628910306
