TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.772028723130528,0.8500887378545829,0.8665137500051948,0.8295437369967685,9.427001166632039,6.777223060847624,5.626419412269325,7.276881213249663
0.7201981441766154,0.8353930952017518,0.8624697465827182,0.8060203286536951,10.443992047622173,7.1020874962327385,5.711184312216905,7.752421285357272
0.6498451488543701,0.8042843919603384,0.829559462146985,0.7612296676538978,11.684848797850925,7.744869617227634,6.358167302742979,8.595961905940513
0.5725129268004213,0.7747360125413283,0.8013135403336956,0.7161874932251484,12.912682289075624,8.31001427546341,6.864980762105997,9.362559108881678
0.49661911503499745,0.7479486962743556,0.7793575927669312,0.6746418013587614,14.011667382093595,8.791893926297881,7.234300040327739,10.012620449573072
0.42668752577889213,0.7251253982897555,0.7593659044915096,0.6370596095200525,14.950839441451528,9.184025414611245,7.554176573686081,10.563013809916285
0.3640631246614706,0.7045967909191095,0.7359973758855274,0.6015524304887024,15.74345507071997,9.523558170492603,7.911389266037712,11.05946750241676
0.3091260197248189,0.6852694306659581,0.7065845337568504,0.5669933280492091,16.40585988322674,9.833132421428358,8.338883092055013,11.525958465570037
0.25799011303463715,0.6662144779749872,0.6709543096733768,0.5317196335610004,16.99729469438872,10.130466271485949,8.828615937318176,11.985458967730949
0.2071290213651935,0.6462577646944956,0.6309406606141585,0.4947758155579492,17.566244034462596,10.432441222020875,9.34877470950081,12.449153321994759
0.1535759455556689,0.6251788566326045,0.5882889412764529,0.4556812478215755,18.14745073461607,10.741704104762732,9.873766108929187,12.920973649435995
0.0970329745768107,0.6034826392424721,0.545482396084419,0.4153326699679006,18.39813281829038,11.051585056923981,10.375032358022532,13.274916744412296
0.041124161559498495,0.5810397310709605,0.5050550171962712,0.3757396366089101,18.126380102091694,11.364200028608456,10.827793864077988,13.43945799825938
-0.011584562916142627,0.5585112947762526,0.46810257380527054,0.3383431018884602,17.992440910420175,11.669641410204374,11.22579938406867,13.629293901564408
-0.05889070142496555,0.5355242769892901,0.4353672622106538,0.3040002792583261,18.112747073491576,11.974866158273134,11.566820517088813,13.88481124961784
-0.101766390742424,0.5125338479319403,0.4056049407946023,0.27212413266137286,18.415010120205125,12.273576196891371,11.867556313543886,14.185380876880126
-0.14025016534237733,0.4898959257962524,0.3779845739296679,0.2425434447945143,18.369434091940192,12.558994221180544,12.140251428263616,14.35622658046145
-0.1767764330469681,0.46853447734365417,0.3508971815117845,0.2142184086028235,18.308362206382085,12.823165354532676,12.402072441678119,14.511200000864292
-0.21168915176400027,0.44887373700393307,0.32365213626745215,0.186945573835795,18.307457028122375,13.062166814945986,12.660400370601593,14.676674737889984
-0.2485698156655285,0.42950024355874916,0.29593305674427317,0.1589544948791646,18.319035771415592,13.292084059320903,12.918000304935182,14.843040045223892
-0.28679066523720875,0.41057147138032735,0.2688391195293862,0.1308733085575016,18.408617017662106,13.512921520552512,13.165289969376781,15.0289428358638
-0.3238133830456418,0.3934839919673342,0.24303708290972603,0.10423589727713949,18.55649469672646,13.708817889431248,13.39727518302415,15.220862589727284
-0.3592589549874332,0.3764477442875934,0.21914179598257133,0.07877686176091052,18.54936469792836,13.901206083545487,13.609018971528297,15.353196584334048
-0.3933537150137376,0.3596214168113412,0.19861027488710092,0.05495932556156816,18.531498605878078,14.08952555809293,13.788483206551438,15.46983579017415
-0.42636142188769055,0.3430130447237528,0.1815214682860603,0.03272436370737419,18.564556107830064,14.272937552945168,13.93566355667061,15.591052405815281
-0.45944137008223596,0.32762228367016577,0.1683339198869951,0.012171611158308301,18.595262252623733,14.44062848092329,14.04900677216337,15.694965835236795
-0.4938641046827663,0.31313739977476773,0.15776656733247651,-0.007653379191840688,18.63211581961166,14.595189091154687,14.140471438440926,15.789258783069092
-0.5288821162382753,0.29885750910077036,0.14867628837848224,-0.02711610625300757,18.803585238643368,14.745018054194043,14.220682605925356,15.923095299587589
-0.5613839197485275,0.28439916829981426,0.14015516090582447,-0.045609863514296266,19.02462335810958,14.894578017271309,14.29621348574342,16.071804953708103
-0.5922175917486399,0.2702951311571562,0.13065970187790477,-0.0637542529045263,19.233648940928806,15.03812057579096,14.379942337378562,16.21723728469944
-0.010232050644021395,0.5356812995965264,0.45987221120181077,0.3284404867181053,16.984670080014713,11.728021270188469,10.953881067542438,13.222190805915206
