TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9594125410604318,0.9414071527367154,0.9685872216871192,0.9564689718280888,3.2693629960709782,4.260454973012067,2.7288340791548813,3.419550682745975
0.9009347009048786,0.8682945257046356,0.9324511613720121,0.9005601293271756,5.076253895212493,6.388233569127902,4.002101686210529,5.155529716850308
0.8238790128868181,0.8039408233892167,0.8905668872185705,0.8394622411648683,6.677032558677669,7.7948837313428125,5.094658839849211,6.522191709956563
0.7436450221633149,0.749783054929244,0.8553765154811335,0.7829348641912307,7.948784606663896,8.807168966991561,5.857523236695458,7.5378256034503055
0.668355710950034,0.7041158539642642,0.8289497042163069,0.7338070897102017,8.951710711663239,9.578463313120727,6.370681911248877,8.300285312010947
0.5991730494523391,0.6672617831749192,0.8089436251938996,0.6917928192737194,9.745125548414968,10.158527986748537,6.73367100717351,8.879108180779005
0.538413116325092,0.6389671905850977,0.7922080613694376,0.656529456093209,10.356985279008773,10.58152169231252,7.0236360290983555,9.320714333473218
0.48534771254949727,0.6140486618351989,0.7762841216813743,0.6252268320220234,10.909644941268983,10.939776276913134,7.289898528743737,9.713106582308617
0.44149562094032213,0.5892344353555157,0.75905538364972,0.5965951466485193,11.37822474182811,11.28469432482029,7.567799089619921,10.07690605208944
0.40600531965151965,0.5631326958103984,0.7376783737351408,0.5689387963990197,11.747670414162785,11.635758851248704,7.8991304627078955,10.427519909373128
0.6566661806884247,0.7140186177485206,0.8350101055604716,0.7352316346658055,8.60607956929719,9.142948368563825,6.056793487050237,7.935273808303751
