TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9044052840559844,0.8919353299327614,0.9336792898568887,0.9100066346152116,5.017462729748226,5.785961565055637,3.9650488235938295,4.922824372799231
0.8628275564333654,0.8217926648676068,0.9088067887897919,0.8644756700302546,5.973322951441137,7.430904180637405,4.650080060943342,6.018102397673961
0.7809746952152052,0.7808579987928993,0.871913985301353,0.8112488931031526,7.446035203913241,8.240980112513748,5.511776353719864,7.066263890048951
0.6931621404209869,0.7562924113300402,0.840373316785417,0.7632759561788148,8.69629620036409,8.69185546738346,6.153856352914885,7.8473360068874785
0.6099781153130757,0.735945704614656,0.8193288716103854,0.7217508971793724,9.707653480913441,9.048604590851845,6.5473926267162526,8.43455023282718
0.5318950438361623,0.7191796309914664,0.8061670084213775,0.6857472277496687,10.531266450185583,9.33240852737963,6.7824246353959765,8.882033204320397
0.46005914343552,0.7060452795978269,0.7966077332050049,0.654237385412784,11.201591345767408,9.548057163834235,6.948880909506499,9.232843139702714
0.39563205285351655,0.6940065139597527,0.7888826357125931,0.6261737341752874,11.822365299473194,9.740881402412493,7.081659743874289,9.548302148586659
0.3389836437429753,0.6825715150197113,0.7819354534675118,0.6011635374100661,12.378479999005815,9.920092766682895,7.199519490235703,9.832697418641471
0.28934405916355954,0.6693449968321727,0.7732485969814684,0.5773125509924002,12.849616652487745,10.122959280005528,7.344077143970883,10.105551025488051
0.586726173447035,0.7457972045938894,0.832094368013179,0.7215392486847012,9.562409031329988,8.786270505675688,6.218471614087153,8.18905038369761
