TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9118373361391622,0.9180362043762065,0.9481184245121949,0.9259973216758545,5.858644591484087,5.03399488385499,3.4987429615916366,4.797127478976905
0.8092622331985547,0.8484964560764543,0.8910144110282426,0.8495910334344172,8.46254257777355,6.846245220109163,5.072449259099248,6.793745685660653
0.714896142669313,0.7980215780624808,0.83506521502983,0.782660978587208,9.89560413008461,7.907894536914068,6.2418931613430395,8.015130609447239
0.6217098533650247,0.7585469287311009,0.7956068906545175,0.7252878909168811,11.017947506148808,8.64923965010619,6.9500673542308915,8.872418170161962
0.5397395620984078,0.7345848983977761,0.7784770451813465,0.6842671685591769,11.95862180276844,9.072307451140361,7.237085693258849,9.422671649055884
0.467805753446491,0.719724994939809,0.7771464219871482,0.6548923901244827,12.815822803680463,9.327028661403103,7.2600512833005695,9.800967582794712
0.399977798125289,0.7096623651862445,0.7747077455891164,0.62811596963355,13.341166443457682,9.495141210360288,7.30114883127028,10.04581882836275
0.33600593060110295,0.6977135002283545,0.7617289671652424,0.5984827993315666,13.76604412162584,9.690727763447322,7.509971217176255,10.322247700749804
0.2816021178034147,0.6836504993321392,0.7332011899764397,0.5661512690373312,14.107327671439249,9.915307239459413,7.948259210343421,10.656964707080695
0.23922217446400318,0.6677105043889312,0.6861020091996707,0.5310115626842017,14.306386444709492,10.162178475383266,8.622648961767016,11.030404627286591
0.20091542995746592,0.6456430517646725,0.6284659632797391,0.4916748150006258,14.508257637065707,10.49477536455795,9.382307800345776,11.461780267323144
0.16060438709607083,0.6197048274941774,0.5762309959535581,0.45218007018126877,14.772495945702072,10.8714492869075,10.021837106523709,11.888594113044428
0.11909315362744133,0.5946097800589849,0.5428052538905739,0.4188360625256667,14.923436685702143,11.223597380298395,10.412033615904276,12.18635589396827
0.08192276101521656,0.5678472000057314,0.5256031535645073,0.39179103819515176,15.027668759809226,11.589070590787841,10.609349826400933,12.408696392332667
0.05090039753074349,0.5456264528746286,0.5100223448952264,0.3688497317668662,15.123504578547372,11.883742974517654,10.78539392074706,12.597547157937363
0.024896771151007302,0.526749966997903,0.48570743783415715,0.3457847253276891,15.176010319536498,12.127459134335442,11.053601568768023,12.785690340879988
0.007234167477069842,0.5075060183691078,0.44762634895311515,0.3207888449330976,15.163774576002934,12.369732047372622,11.459871019686855,12.997792547687473
-0.005405075797725756,0.48908152912023584,0.40135945281798024,0.2950119687134968,15.222685250509102,12.596446347745957,11.935150505316184,13.251427367857081
-0.016093918254490136,0.4670472615749659,0.3594644159579825,0.27013925309281944,15.321917636998975,12.863474482986653,12.350882455607211,13.512091525197613
-0.025008017906873903,0.4425478974729584,0.33412128790299667,0.2505537224896937,15.410558703339422,13.154477852070109,12.597823157473872,13.720953237627802
0.29605594789033446,0.6471255957726431,0.6396287487686793,0.5276034308105523,13.309020909319282,10.263714527687915,8.912528445507755,10.82842129417165
