TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9480792344353463,0.9338423024771276,0.9698847722354561,0.9506021030493099,3.6977517850336477,4.527139420806942,2.671880506808239,3.63225723754961
0.899557967361231,0.8906374080659448,0.9454634821854705,0.911886285870882,5.11140513193408,5.8212100517658945,3.5960264551504895,4.842880546283488
0.8168152645601848,0.8508047193188801,0.9079483477962482,0.8585227772251045,6.8096153247835165,6.799760202686114,4.672577621719467,6.093984383063032
0.725777751702146,0.820201569004609,0.8771001821249602,0.8076931676105717,8.221123927983566,7.465706603648867,5.399707429315173,7.028845986982535
0.6374448203892158,0.7962480581866213,0.8566359327144142,0.7634429370967505,9.35959020623824,7.948512665175361,5.832357858039414,7.713486909817672
0.5554859113388531,0.7774680762307697,0.8439914857527995,0.725648491107474,10.262466357079218,8.307600430812517,6.084785565223401,8.218284117705045
0.4824887842353206,0.7616538671912426,0.8365645884250948,0.6935690799505526,10.966461352284258,8.597631876759277,6.22903442497112,8.597709218004885
0.4188534592642573,0.746604606698489,0.8333691142983456,0.6662757267536974,11.593017497144851,8.864240337881979,6.291451164915647,8.916236333314158
0.3659512881570094,0.7306664528466316,0.8293499268387913,0.641989222614144,12.123346796598332,9.137723461430758,6.368896918487699,9.20998905883893
0.3200839319599199,0.7121396838481386,0.8209790463946999,0.6177342207342528,12.568635405318702,9.445193067529276,6.5255056763072945,9.513111383051756
0.6170538413403484,0.8020266743868454,0.8721286878766279,0.7637364012012738,9.071341378439842,7.691471811849698,5.367222362093795,7.376678517461111
