TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9154380888127663,0.9376454481784419,0.936790179135759,0.9299579053756557,4.719050301527412,4.395089866083516,3.8709381767944917,4.3283594481351395
0.880341359480726,0.8888264078445228,0.9137402609617038,0.8943026760956508,5.578977249357219,5.86921059051437,4.5225486335072675,5.323578824459619
0.7995000731886039,0.8495268123654858,0.8805132771838009,0.8431800542459635,7.124182688160506,6.828819208579294,5.323540417104661,6.42551410461482
0.7174889396342774,0.8193181579539472,0.8540404957358136,0.7969491977746794,8.344447353109572,7.484024912364094,5.884516695899775,7.23766298712448
0.6453770226866841,0.794373300579627,0.8350977761040016,0.7582826997901043,9.256636573493976,7.984996767696111,6.255143290851302,7.8322588773471296
0.581262217677049,0.7741392349011619,0.820094577300668,0.7251653432929596,9.960475133565188,8.369506220324862,6.534212504072237,8.288064619320762
0.5259925414109771,0.7568446178679495,0.8073636639841946,0.6967336077543737,10.49540536182583,8.68393841011727,6.7626475706358695,8.647330447526324
0.4801869841764167,0.7415316021432038,0.7970407510360711,0.6729197791185638,10.964207289497633,8.95253217380281,6.943485007376664,8.95340815689237
0.4445958328239691,0.7269151711032809,0.787263364120049,0.6529247893490996,11.346601000592406,9.201138588986668,7.111023666448939,9.219587752009337
0.41768267448145147,0.7108472916327793,0.7752604589433543,0.6345968083525283,11.631623381428664,9.466372130442121,7.311424227566789,9.469806579812525
0.6407865734372921,0.79999680445704,0.8407204804505415,0.7605012861149577,8.942160633255842,7.723562886891112,6.051948019025799,7.572557179724252
