TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.934215287683535,0.9322418152479114,0.971578611932044,0.9460119049544969,4.162264755358588,4.581572462713742,2.595652787116533,3.779830001729621
0.8705251974647732,0.8771547851108072,0.9377763929444602,0.8951521251733469,5.803302204803796,6.169614029457044,3.8411102028647828,5.271342145708541
0.7749556132963585,0.8359808405398265,0.8957853662116497,0.8355739400159449,7.547654832345477,7.12957013163286,4.971701938600626,6.549642300859655
0.681427797333321,0.8024714552858031,0.8558996928418696,0.7799329818203313,8.861021503996284,7.825154153029305,5.846918803845158,7.511031486956917
0.5983546921601741,0.7729005041449385,0.8182337188387787,0.7298296383812971,9.851245138088663,8.39156721302887,6.567206423392924,8.270006258170152
0.527106850103302,0.7465694245824959,0.7835281267506948,0.6857348004788308,10.584990992979781,8.865616555623633,7.167568712709582,8.872725420437666
0.4650839124170114,0.7217834892446371,0.7524794742540444,0.6464489586385643,11.149347687030424,9.288941781818938,7.665725433911399,9.36800496758692
0.41120494283292863,0.6964901753223633,0.7262037712786682,0.61129962981132,11.669056444803962,9.701268887529276,8.06467386903368,9.811666400455639
0.3688527853224177,0.6703956349820184,0.704760552824578,0.581336324376338,12.09557590890382,10.10855928573995,8.377186267924131,10.193773820855967
0.33565562806021687,0.640759863321499,0.6856944678163952,0.5540366530660371,12.423875939013787,10.551455389952984,8.646458299877192,10.540596542947988
0.5967382706674038,0.76967479877823,0.8131940175693183,0.7265356956716507,9.414833540732458,8.26133198905266,6.3744202739276,8.016861934570906
