TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9284113839039765,0.9071174966545975,0.9573020445152773,0.9309436416912839,4.341993761811665,5.364146550204298,3.1814675321589276,4.295869281391631
0.8675922868230466,0.8536735122819261,0.9310335800931149,0.8840997930660291,5.868663394543796,6.733491984019027,4.043877738978918,5.548677705847247
0.7907398804075761,0.8056344979369443,0.8902946501901723,0.828889676178231,7.278152867410978,7.7611423072502665,5.100991901372233,6.713429025344492
0.7105834976753542,0.762462339942911,0.8434548499332551,0.7721668958505069,8.445813685635153,8.581124573078716,6.094167941043546,7.707035399919138
0.633709147278952,0.7283319227393186,0.7977021727211921,0.7199144142464876,9.407686008676865,9.17813194654077,6.928187229746506,8.504668394988046
0.5633386437020782,0.7031765724783776,0.7606015770077881,0.6757055977294146,10.171414690848039,9.59463652296867,7.537577143826313,9.101209452547673
0.5019274656468847,0.6855226001791435,0.7349419628957101,0.6407973429072461,10.758529772742323,9.875736894993915,7.932647191241961,9.5223046196594
0.4520822642907263,0.672321643753603,0.7216812566059492,0.6153617215500928,11.256706482811365,10.080127914704146,8.13100645760634,9.82261361837395
0.41371199696590943,0.659787711042005,0.718407421447338,0.5973023764850841,11.657803214715564,10.269937100731987,8.181286147674538,10.03634215437403
0.3828627553400259,0.6452691149536728,0.7154795862922938,0.5812038188619975,11.97433363484574,10.485024313959505,8.226572973384245,10.22864364072983
0.624495932203453,0.7423297411962501,0.8070899101702091,0.7246385278566375,9.11610975140415,8.792350010845128,6.535778225703353,8.148079329317545
