TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9180651423695572,0.9406281878466349,0.967752334430514,0.9421485548822354,4.645169473856888,4.288681859196447,2.764859685259526,3.89957033943762
0.8513632672344386,0.8729086325270422,0.9354388264405923,0.8865702420673577,6.217927205957645,6.275334777748376,3.9125948944665185,5.468618959390846
0.7537892991294937,0.813759219000298,0.8894111070891357,0.8189865417396426,7.8946230941734905,7.597198022401712,5.121491849997825,6.871104322191009
0.6523579430673963,0.7772525489793629,0.8548530380121026,0.7614878433529539,9.256482977149576,8.309680793372692,5.8681145725012875,7.8114261143411845
0.5572356155230493,0.757107795204629,0.8386415515462333,0.7176616540913039,10.343228449641977,8.678442312004304,6.187566238482141,8.403079000042807
0.47178247734676115,0.7447279998088014,0.8335869657292161,0.6833658142949263,11.187044954785966,8.897767013759937,6.2844141388636965,8.789742035803199
0.394922446889706,0.7346038883876371,0.8316255641297646,0.6537172998023691,11.858019226742945,9.07239747317767,6.322454714485399,9.084290471468671
0.32847065696288336,0.7222092767143633,0.8277819851282006,0.6261539729351492,12.461954462881476,9.28113381443357,6.396057626734908,9.379715301349984
0.27444165337435933,0.7066691309494322,0.8177122543482398,0.5996076795573438,12.968728177072947,9.536119171280145,6.582482564783248,9.695776637712113
0.2287403517325678,0.6876733275016946,0.7978185481609387,0.5714107424650671,13.386307002271252,9.838400047806124,6.934783290993886,10.053163447023755
0.5431168853630213,0.7757540006919895,0.8594622175014937,0.7261110345188347,10.021948502453416,8.177515528518096,5.637481957656844,7.94564866287612
