TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8716946261897445,0.900329865487143,0.9557325903494617,0.9092523606754498,7.067685630504236,5.551166596196834,3.231822607800888,5.28355827816732
0.754503164693604,0.8304157378044646,0.9110977522374369,0.832005551578502,9.600756809996785,7.243255884988814,4.58130857144701,7.141773755477537
0.6195903035539388,0.7808262804906632,0.8559121179173095,0.7521095673206372,11.430534946948946,8.237636429819249,5.8341008264612695,8.500757401076488
0.49104986676317075,0.7510224340657363,0.8060911426763284,0.6827211478350784,12.77985129440283,8.782975514177355,6.76947068332498,9.444099163968387
0.36923011935719996,0.7270084741965162,0.7757128217312852,0.6239838050950004,13.999572756106392,9.200883412922279,7.282098865018269,10.160851678015646
0.2558640869721649,0.7068388134521039,0.7611785954451811,0.5746271652898166,15.154357867700426,9.539033240851001,7.515649305998637,10.736346804850022
0.15192512789337564,0.6895435807210322,0.7507039774680997,0.5307242286941691,15.860878563754477,9.81861164306542,7.6802568754527885,11.119915694090897
0.05855787798822165,0.673870718527843,0.7361273191533235,0.4895186385564627,16.39169519743959,10.065652064202169,7.903143425054767,11.453496895565507
-0.02324234179348572,0.657992803393809,0.7123455062509781,0.4490319892837671,16.83648716588927,10.309562164096938,8.253072483408527,11.79970727113158
-0.09387574963666778,0.6397270292153183,0.677792192178958,0.4078811572525362,17.154775006480648,10.581429728677735,8.736037064539806,12.15741393323273
-0.15529014215940018,0.6182353680255346,0.6342726740994679,0.36573929998853405,17.444736770174345,10.893075567096169,9.308700955156436,12.548837764142315
-0.21103877046724318,0.5957470113460113,0.5906252361356275,0.32511115900479853,17.743919373507694,11.208659022408025,9.850159865992728,12.934246087302816
-0.2607605450765169,0.5726144573835603,0.5560849607147338,0.28931295767392573,17.85336810155637,11.524055971785733,10.259705042940826,13.212376372094312
-0.30272352153572957,0.5502407304433021,0.5313901141266274,0.25963577434473334,17.901034554074556,11.822790775957074,10.54444185356078,13.422755727864137
-0.3403602914859958,0.5282622866852582,0.5116553720153292,0.23318578907153054,17.97245161259694,12.108686330781444,10.767405814165897,13.616181252514762
-0.3728943556536557,0.5061002199023923,0.49259225292847875,0.2085993723924051,18.00739436097017,12.389218427073647,10.979365208581388,13.791992665541736
-0.40030496774828106,0.4825119910271224,0.47247403089632456,0.1848936847250553,18.009233269371496,12.679729060760007,11.199152917271935,13.962705082467812
-0.4254358902054496,0.4570457534575708,0.45123010230144656,0.16094665518452259,18.12569115949405,12.985355877749887,11.427203870279957,14.17941696917463
-0.4497026051844615,0.4300775342279195,0.4293039467084391,0.13655962525063237,18.301456636697697,13.302149629833155,11.65812727744921,14.420577847993355
-0.47124704610926926,0.4053768063373173,0.40817828316246707,0.1141026811301717,18.46279955985694,13.58597333070495,11.876634487801367,14.64180245945442
0.0032769473177632013,0.625189394809531,0.6510250494248652,0.4264971305173864,15.804934031876197,10.591495033657393,8.782892900085374,11.72644065520632
