TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8794346328095786,0.9246976543494616,0.9437748093527428,0.9159690321705943,6.851191193080121,4.825096364128796,3.642259864909731,5.1061824740395485
0.7945789153921187,0.8648131438902203,0.9040067526898232,0.8544662706573874,8.782234493671583,6.4670808276536595,4.760510367984316,6.669941896436519
0.6987963210401578,0.8166304547644954,0.8630209312155337,0.7928159023400623,10.171169754730249,7.534804445526906,5.688363044228939,7.798112414828698
0.6042120941552105,0.7728574230678487,0.8350200318597577,0.7373631830276056,11.26988394684715,8.389012429037647,6.2441236681435575,8.634340014676118
0.5156456305665986,0.7356079078473132,0.8221426561775151,0.6911320648638091,12.267637068480102,9.054806531559747,6.484705361480341,9.269049653840062
0.4292637075723209,0.7035160508514511,0.8180304507566033,0.6502700697267918,13.271779307552208,9.592939824164253,6.56038372401508,9.808367618577181
0.3386335493284398,0.6759235860044086,0.8107208838049274,0.6084260063792586,14.006551502915638,10.031675442924517,6.692207845583617,10.243478263807924
0.2408456465182821,0.6505460610774279,0.793038998239995,0.5614769019452349,14.719467548627252,10.419382643278267,6.9991758940212465,10.71267536197559
0.13993363886953858,0.6252726789134784,0.7661598477117145,0.5104553884982438,15.435766955102839,10.791461818419466,7.4411424825493375,11.222790418690549
0.045566186528579244,0.5978382996737004,0.7293909287288562,0.457598471643712,16.024110742967125,11.179666954304166,8.006037376133776,11.736605024468355
-0.038469829726344384,0.5678910453114565,0.6814965043525392,0.4036392399792171,16.539250638999075,11.589089155711351,8.686953063803092,12.271764286171171
-0.11049416807991652,0.5352327155171026,0.6263981544113755,0.3503789006161872,16.99138079513311,12.018349047960845,9.40994862057772,12.80655948789056
-0.16966881969738035,0.49640426299027274,0.5714056697938442,0.2993803710289122,17.196311804939548,12.50939966299008,10.081105433529162,13.262272300486265
-0.21840814260835728,0.4509137113001601,0.5220419908393288,0.2515158531770439,17.3120460995178,13.063220035781134,10.64909606662996,13.674787400642964
-0.2586231815177973,0.398253365065494,0.47974066896523904,0.20645695083764526,17.41583933505507,13.675825968645338,11.113678092802925,14.068447798834447
-0.2897247187701515,0.3400210528461499,0.4423285991645862,0.16420831108019487,17.453431575318117,14.321533870815886,11.51033254484697,14.428432663660324
-0.311015850907016,0.27814753106722023,0.4092623701685181,0.12546468344290743,17.425605587507615,14.975593787095967,11.851152067722882,14.75078381410882
-0.3220065424468128,0.2124576274060871,0.38199923517086365,0.09081677337671264,17.455710610103715,15.639008086051964,12.126608074647637,15.073775590267772
-0.32572220163139076,0.14321149334948902,0.36320301655890397,0.06023076942566741,17.501386755180196,16.309879647574498,12.314785638927704,15.3753506805608
-0.3267289095852961,0.07565492612959979,0.3545174258118968,0.03448114745206684,17.532580804620686,16.93896617158764,12.403384399341986,15.62497712518344
0.11580239789051805,0.543294549571142,0.6558849962887281,0.4383273145834627,14.78116682601746,11.466339635760608,8.633297681593998,11.626934714457354
