TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9296611272512542,0.9365812313717156,0.9644478468481501,0.9435634018237066,4.303927169808838,4.432437097903316,2.9030660003102455,3.8798100893408
0.8758941358735435,0.8862323826123861,0.9358330808401338,0.8993198664420211,5.681705375086272,5.937289215948734,3.900630118578995,5.1732082365380005
0.8004811694728673,0.83292353971343,0.9019901775505701,0.8451316289122891,7.106731109467066,7.195710581048889,4.821426293393357,6.374622661303104
0.7233050340961544,0.7899994528600442,0.8776132299941889,0.7969725723167959,8.258106515772573,8.06841415906938,5.388425046366686,7.238315240402879
0.6462696356074134,0.7577293076275952,0.8622037008763728,0.7554008813704604,9.244979405340214,8.667332003787129,5.717981992552463,7.876764467226601
0.5690014593834508,0.7340909708120906,0.8497843288452716,0.7176255863469376,10.105245784068355,9.081257309713921,5.970748093550208,8.385750395777494
0.49482005985628674,0.7137179068598767,0.8359302221161857,0.6814893962774496,10.83501901312694,9.422624470669069,6.241111558637496,8.832918347477834
0.4275154962557922,0.6928086701193605,0.8227720015432033,0.647698722639452,11.506295695363136,9.759928634881613,6.488424341648838,9.251549557297862
0.3706567288728023,0.6692944927321118,0.8129001784645263,0.6176171333564802,12.078277765742577,10.125430543849879,6.6687996022718705,9.624169303954776
0.32466169887497354,0.6412041436904357,0.8044414314168042,0.5901024246607378,12.526252632575636,10.544928760144703,6.820255799597737,9.96381239743936
0.6162266545544538,0.7654582098399045,0.8667916198495407,0.7494921614146329,9.16465404663516,8.323535277701662,5.49208688469079,7.660092069675872
