TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8291567889832817,0.7797598842373058,0.8135631011284197,0.8074932581163358,8.15555767780341,8.251823920050647,6.632410452960706,7.67993068360492
0.748496763877011,0.7147736360774197,0.7865471127844469,0.7499391709129593,9.717494618433587,9.393682723699007,7.098787736931595,8.736655026354729
0.5995956597192797,0.6518734119188696,0.76660778158951,0.6726922844092198,11.727087209608483,10.381903271376181,7.425118473598234,9.844702984860966
0.4460155325185037,0.5828185528643186,0.7476549767693894,0.5921630207174039,13.333279352719504,11.36904686462676,7.7224171947972415,10.808247804047836
0.2911830452729507,0.5300438246222184,0.7251263389953028,0.5154510696301573,14.840425626444187,12.072122260014922,8.061593782937587,11.65804722313223
0.145722392777206,0.5112234868668941,0.695215677630929,0.4507205190916763,16.237191687542254,12.317038281387076,8.490361751055048,12.348197239994791
0.0331425394611804,0.5194121893252649,0.663727708938924,0.4054274792417898,16.935240504241257,12.216200057857689,8.919974491717086,12.690471684605344
-0.04648787899101259,0.5276725589149271,0.630980754824558,0.37072181158282413,17.282006264034315,12.113471065798148,9.346029702792118,12.913835677541528
-0.100499311742134,0.5295743266409441,0.5908538374564822,0.3399762841184308,17.460517840727558,12.091163863874192,9.84281492166968,13.131498875423809
-0.13847409210111294,0.5265233627193099,0.5415624847837639,0.30987058513398696,17.50098953784243,12.13047449474603,10.42045093029584,13.350638320961432
-0.1710354110739527,0.5209222672395835,0.48560313159402035,0.27849666258655037,17.563210268511696,12.20269238955919,11.03975744007045,13.601886699380444
-0.2026257385507091,0.510041423333693,0.42837580669511244,0.24526383049269876,17.682178854225246,12.33976020425401,11.639599746708939,13.887179601729398
-0.23513567073570463,0.4905559804100159,0.3786613560503981,0.2113605552415698,17.6710024416873,12.581826140071875,12.138055773254768,14.130294785004649
-0.26625494927882976,0.4654736523794972,0.33793893900670635,0.1790525473691246,17.64869433541586,12.888859845852224,12.533342157118735,14.356965446128939
-0.2952013595724312,0.435600416025287,0.3040905643619325,0.14816320693826276,17.667096946996125,13.244637394440522,12.853583900998593,14.58843941414508
-0.3200236417177891,0.4051776865156482,0.2778194536640186,0.12099116615395926,17.65725425628342,13.596217997148848,13.098500385659817,14.783990879697361
-0.3410674020916007,0.37120913730795646,0.25680763509712123,0.09564979010449233,17.624191848546435,13.976966983033067,13.292720476698333,14.964626436092614
-0.3588247313633306,0.34043579309769345,0.23841523294810762,0.07334209822749016,17.69711416140409,14.312014878916719,13.461825596183937,15.156984878834914
-0.3739026081360499,0.31000713887663667,0.22000719049799955,0.0520372404128621,17.816572993898788,14.636466364194838,13.629240571287662,15.360759976460429
-0.3884001655455158,0.27998242680987295,0.19990028202139132,0.030494181095249484,17.935441892484835,14.950006561652756,13.809247099653296,15.564898517930295
-0.007231011914538033,0.5001540578091679,0.5044729683419267,0.3324653380788522,16.00762741594254,12.353318778127734,10.57279162931948,12.977912607796585
