TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8474202520972274,0.887763569273829,0.9091664671774352,0.8814500961828305,7.707317452439301,5.8907238294479,4.629441097463038,6.0758274597834125
0.7782578579880128,0.8224606404426462,0.7964648402117813,0.7990611128808135,9.124448814254016,7.411197369964921,6.931909671325866,7.822518618514934
0.6643134706105036,0.7763547417495992,0.7125958956344682,0.7177547026648571,10.737612414646215,8.321243461437785,8.239610540543522,9.099488805542506
0.5580839535425024,0.7444529921701817,0.6473820208507,0.6499729888544613,11.908527667401819,8.898093474009748,9.128682750575338,9.978434630662301
0.4637335271969498,0.7195213003321868,0.598076086035905,0.5937769711883472,12.90831726501271,9.326203494520204,9.748241297359293,10.660920685630735
0.38168569999651214,0.694987315414163,0.5538317144106193,0.5435015766070982,13.813891858917199,9.72993809520503,10.272572881287667,11.272134278469965
0.3112179417980876,0.6688841649293573,0.5124306729465551,0.497510926558,14.293910391372394,10.140041581436972,10.740790834102317,11.72491426897056
0.24913868542006146,0.6425672251185373,0.4717985071429195,0.45450147256050605,14.63884868496422,10.53766053180122,11.18156160786744,12.119356941544291
0.1928671232150826,0.6161690324818925,0.433039860608898,0.41402533876862435,14.953220966014575,10.921759390697751,11.586608721456463,12.487196359389598
0.14179798503778973,0.5919527787192491,0.3980140639752402,0.37725494257742637,15.194828201257007,11.261175431307798,11.940970087938329,12.79899124016771
0.09548838480626776,0.5708315544547589,0.3684889467576927,0.3449362953395731,15.435686907211496,11.549589863454361,12.232095175669546,13.072457315445135
0.05276339092219773,0.5513844995081014,0.3440538024565558,0.316067230962285,15.692775766006509,11.807669147318254,12.468575950529443,13.323006954618068
0.014123296331484347,0.5302519805064083,0.3257453222552149,0.2900401996977025,15.78756519120037,12.081696571498366,12.644362268339254,13.50454134367933
-0.022305806290512376,0.5078347557565842,0.3141293930821967,0.26655278084942285,15.857781051212482,12.367599508044554,12.75671840408052,13.660699654445851
-0.0547310268546779,0.4846001591646957,0.30796109509026615,0.24594340913342796,15.942903129011823,12.656652912065288,12.817789329543123,13.805781790206744
-0.08155443478930469,0.4606270621365435,0.3043894086879202,0.22782067867838632,15.982934039411662,12.94699766682806,12.855287015676689,13.928406240638802
-0.10376112284219752,0.43477789374759923,0.2975044005590375,0.20950705715481308,15.9890056214789,13.251632939904331,12.923646097679004,14.054761553020745
-0.12360255123159902,0.4085849166126929,0.28577731798807016,0.19025322778972134,16.092632345552364,13.552469470369607,13.036519376151572,14.227207064024514
-0.1441017912428204,0.38293049713945837,0.2705599625889531,0.16979622282853035,16.25842718303856,13.841430672945549,13.180174385610895,14.426677413865
-0.1652329807123245,0.3586081738243484,0.2533424867211026,0.14890589327770884,16.43089184953912,14.110147240666123,13.340087001403328,14.62704203053619
0.20278009274996212,0.5927772626741417,0.45523761325907663,0.41693165622772677,14.237576339997139,11.030196132646193,11.132782224730132,12.133518232457822
