TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8780971651974083,0.9163432950729313,0.9099469239426685,0.9014624614043361,6.889087538718315,5.0857161393506605,4.609509729189548,5.528104469086174
0.786586707185807,0.8567777280703002,0.8721371454331492,0.8385005268964187,8.951447180263031,6.6565060968784895,5.494211474479631,7.034054917207051
0.6815328086955018,0.7942810673217033,0.8245497486401849,0.7667878748857966,10.458589456170579,7.9807831879465105,6.43779582523184,8.292389489782977
0.5774926042793366,0.7523489059138363,0.7871138576884754,0.7056517892938827,11.644084326197138,8.759547844014444,7.092993866826379,9.165542012345986
0.48172913580051513,0.7299159894286344,0.7648838848297714,0.6588430033529736,12.689885558161599,9.15175492680579,7.455822252784344,9.76582091258391
0.39476755600469604,0.7183451408429801,0.7518602852185116,0.6216576606887293,13.666978361942292,9.349959955635764,7.660868755972213,10.225935691183423
0.31554445645148943,0.7077855348580152,0.7397854025078454,0.58770513127245,14.248946797245887,9.525781506107043,7.846643092236446,10.540457131863127
0.2440202657703241,0.6949023053761216,0.723307041449254,0.5540765375318999,14.688658491423427,9.735684252628369,8.09285394153727,10.839065561863022
0.18213612125259837,0.6781698955968345,0.6966022552376832,0.5189694240290387,15.052295862427274,10.000827407831459,8.475908349011364,11.176343873090032
0.1289162436402138,0.6577371631124653,0.6576448386782872,0.48143274847698875,15.308441778994986,10.313554898202089,9.005024063743138,11.54234024698007
0.08111277343248713,0.6365003916501192,0.610374465863507,0.44266254364870444,15.55786483352388,10.629299502689788,9.608023989197505,11.931729441803725
0.040099340598965916,0.6181866700544825,0.5646979905226783,0.40766133372537555,15.797329507538826,10.893127359407053,10.157295367683226,12.282584078209702
0.005466659089433223,0.6002129011920823,0.5284237665855236,0.378034442289013,15.856726237150554,11.1457637438011,10.574525789986943,12.525671923646199
-0.024813972463087364,0.5780711394343976,0.5009598803996262,0.35140568245697884,15.8772221929379,11.451162008480848,10.88142076147113,12.736601654296626
-0.05046145291426307,0.5512973794707879,0.47901270910230564,0.3266162118862768,15.910601798917314,11.80935106465379,11.12145064298639,12.94713450218583
-0.07061110976605511,0.5242959090872129,0.45711637428611895,0.3036003912024256,15.901869637504037,12.158862200689999,11.356697445630724,13.139143094608253
-0.08591419802914957,0.4989800300254882,0.4319004073508632,0.28165541311573394,15.85921418189736,12.476344166993387,11.621856043002216,13.31913813063099
-0.09655592409213853,0.4747717916975347,0.40325576117707973,0.26049054292749196,15.89776686334272,12.771628009394684,11.916232076225215,13.528542316320873
-0.10414663135315005,0.4515876408849768,0.3725187408259478,0.23998658345259152,15.972009998403447,13.048709333369771,12.224377068732279,13.748365466835166
-0.10961451871258387,0.4307153678825011,0.34171781816508084,0.22093955577833269,16.03396082545123,13.293353851335446,12.525757289056363,13.951023988614347
0.21276920150341744,0.6435613123486702,0.6208904648952281,0.4924069929157719,14.11314907141059,10.311885872810823,9.20796339124921,11.210999445156874
