TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9362347247163711,0.9436959310391733,0.9533362714969588,0.9444223090841678,4.098407500175126,4.168075903888175,3.335888217428034,3.867457207163778
0.8429979455798754,0.8803836208945917,0.9316482053438223,0.8850099239394299,6.388266624817933,6.075942677271205,4.036661242788493,5.500290181625878
0.7173488431537973,0.8303662686626543,0.8876430363132132,0.811786049376555,8.452609616405482,7.236277157651803,5.17504109999493,6.954642624684072
0.5879798699414469,0.7914266907764843,0.8551992749491176,0.7448686118890162,10.067775098995499,8.025000950997798,5.874936540683177,7.989237530225491
0.47530124870318113,0.7618122330373231,0.83874911618215,0.6919541993075514,11.248563465477538,8.576946745454183,6.199501392737691,8.675003867889805
0.38421246583951374,0.7404290053620661,0.8287364941748147,0.6511259884587982,12.067982367609396,8.955030451651673,6.389126918677091,9.137379912646054
0.31081267829938075,0.7229476648338394,0.8195972443435524,0.6177858624922575,12.646277708241756,9.252327628108933,6.55769586574479,9.485433734031828
0.25171814531273473,0.7055266339445823,0.810490239043844,0.589245006100387,13.148333473686598,9.539034732037239,6.721774831964883,9.803047679229573
0.20522619242655316,0.6872478339806471,0.7989905171781828,0.5638215145284611,13.56966913897883,9.830912511914445,6.923181471740353,10.107921040877875
0.1665152702815602,0.6685374425303312,0.7823368538174182,0.5391298555431032,13.916186977162889,10.120769328341485,7.205086585848239,10.414014297117538
0.48783473842544145,0.7732373325061692,0.8506727252843074,0.7039149320719726,10.560407197155104,8.178031808731694,5.841889416760767,8.193442807549188
