TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9198087409488531,0.9429029887393693,0.9637549379235762,0.9421555558705995,4.597887634938754,4.178581251861815,2.968333459144732,3.9149341153151003
0.8564873572009124,0.8860140163731055,0.9280916500879282,0.890197674553982,6.111525383186909,5.904685408976083,4.17992672200911,5.398712504724034
0.7561100748346522,0.8338873643051401,0.8859723757346969,0.8253232716248298,7.858703599682956,7.128692626597198,5.262325727152584,6.749907317810913
0.6507217601730615,0.7924319134183364,0.8551883194825034,0.7661139976913004,9.279893780966649,7.9698360801799915,5.928743506537344,7.726157789227995
0.5487457190016518,0.7580738692126757,0.839258396413008,0.7153593282091117,10.444859069479872,8.605399755486706,6.244329536975217,8.431529453980597
0.45647522143046726,0.7302616609034456,0.8339095940081693,0.6735488254473608,11.352756980821253,9.088122769481226,6.345786133251327,8.928888627851268
0.3760109386025029,0.7078701624483835,0.8323279536858373,0.638736351578908,12.048835052812242,9.458628547366732,6.374771755635954,9.29407845193831
0.30840095881721497,0.6902666662897581,0.8293465435970628,0.6093380562346786,12.6546862572596,9.739797348190116,6.430564088114559,9.608349231188091
0.25385864580426154,0.6738770984979352,0.8234237588685152,0.5837198343902373,13.159432341120821,9.994642476311759,6.540708776616505,9.898261198016362
0.21131392357779732,0.6550815837223143,0.8122534920852602,0.5595496664617906,13.545292631986156,10.278940994812569,6.743929948685416,10.189387858494714
0.5337933340391375,0.7670667323910463,0.8603527021886557,0.7204042562062799,10.10538727322552,8.23473272592642,5.701941965412274,8.014020654854738
