TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.7265741808132538,0.8939726013791919,0.8899725846125848,0.8368397889350101,10.322899523505471,5.687720116823593,5.141463964080842,7.050694534803302
0.6387642146091326,0.8373356088301268,0.877162182327108,0.7844206685887891,11.86539016073346,7.0452391689510545,5.4326081353012965,8.114412488328604
0.5499382996352968,0.796347527529545,0.854306671380303,0.7335308328483817,13.246121468853303,7.883628695455,5.915891191416207,9.015213785241505
0.44924817024695685,0.7664256710147992,0.8207600546459539,0.6788112986359033,14.655940098588683,8.444008416975857,6.560124471377442,9.886690995647328
0.3491774002851572,0.7401616592594995,0.7891855642966187,0.6261748746137584,15.933914400128415,8.907741781364392,7.112292377742596,10.651316186411803
0.2589987530645854,0.716907145679045,0.7611272932847366,0.5790110640094557,17.0035054507097,9.300417077222424,7.568483990491377,11.290802172807835
0.18568963474481726,0.6935206254532488,0.7343422929571528,0.5378508510517396,17.82625217573311,9.679813588677831,7.979701523339864,11.828589095916934
0.1273314961689891,0.6684125715711839,0.7037444286550858,0.4998294987984196,18.453789087605283,10.071551463387445,8.425334159900473,12.316891570297734
0.07898761106131225,0.6411421385261702,0.6660333491066245,0.462054366231369,18.957094273514898,10.481744802447674,8.943833408434148,12.794224161465573
0.03663137579333786,0.6126158980592173,0.6216656898163726,0.42363765455630925,19.38913488455159,10.894098299774816,9.51754648637503,13.26692655690048
-0.0016886509536579997,0.5816903345576891,0.5739049308360887,0.3846355381467066,19.77536150276649,11.323635800977913,10.098869620724034,13.732622308156147
-0.03929087277142673,0.549285699213139,0.526436036683265,0.34547695437499243,19.777703143954742,11.757816156949428,10.645085879351067,14.060201726751744
-0.076960572275516,0.5149762423204869,0.4842727646515572,0.30742947823217603,19.254479369031873,12.201685354216192,11.10732362292246,14.187829448723507
-0.11325758720350176,0.4805249262277954,0.4501084340968552,0.27245859104038295,18.922284329477666,12.632046400992317,11.467772636758951,14.340701122409646
-0.14784394068119,0.44736404017779585,0.4246476747665139,0.2413892580877066,18.905586219684093,13.034844068749582,11.729107689662717,14.556512659365465
-0.18104859530381412,0.41647749475670237,0.40594014133242373,0.21378968026177067,19.110373089718667,13.400815850718681,11.916446918745935,14.809211953061094
-0.21128858030756348,0.386852290149062,0.39066033156738145,0.1887413471362933,18.971947024947085,13.740727420773721,12.067114598861831,14.926596348194215
-0.2393435551388159,0.35768525996777734,0.3791106201933273,0.16581744167409626,18.82021617960565,14.068212372744323,12.17846558175369,15.022298044701223
-0.2662886145637229,0.3279007576644215,0.36990277401270377,0.14383830570446746,18.73788474515777,14.395466212501834,12.265356634582822,15.132902530747474
-0.2937563699026906,0.2998594984964924,0.3602413484277974,0.1221148256738664,18.660417471611336,14.695517322139844,12.355144469499669,15.237026421083618
-0.32435189465578707,0.27436192773406587,0.3495109777754859,0.0998403369512549,18.677756823125886,14.963244037128703,12.454943361687336,15.365314740647309
-0.35253601339013696,0.24924044257542954,0.33844060494171746,0.07838167804233669,18.75015166754151,15.221896926221826,12.558326345172269,15.5101249796452
-0.37827878742182697,0.22610601645153017,0.3286194728058739,0.058815567278525695,18.66525656670039,15.456096482320122,12.650222856995208,15.59052530200524
-0.4003482788891892,0.20345117809621294,0.3199777434800507,0.041026880895691474,18.560613146302497,15.682739423820792,12.73149415843751,15.658282242853602
-0.41988616517720745,0.18171815453786833,0.3134326273463366,0.025088205568999156,18.50413598997537,15.897339355302357,12.792260374502245,15.73124523992666
-0.43948698233040373,0.1632066069097291,0.3088110236091848,0.010843549396170049,18.45113521091513,16.078595431338563,12.835343682658454,15.78835810830405
-0.45977390271693497,0.14849543141489707,0.30462531749064203,-0.002217717937131954,18.405044523643788,16.220475697190682,12.874759487650952,15.83342656949514
-0.47831056282844964,0.13769417863677447,0.2995670451257677,-0.013683113021969154,18.48080749881088,16.32345471475701,12.922646190231976,15.90896946793329
-0.49608413500877857,0.13022146846259608,0.2938581348613588,-0.024001510561607892,18.617677126163983,16.39449373377137,12.976077259178856,15.996082706371404
-0.5129895933975241,0.12293127877335497,0.28679667523691355,-0.034420546462418544,18.749487533069136,16.46315623530821,13.042277385063578,16.084973717813643
-0.08104908394984331,0.4522294891475281,0.5075721596774595,0.2929175216250481,17.815078689537597,12.611607413633452,10.54221061543003,13.65629890620036
