TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9050491918467641,0.9149653265268157,0.9194467534986082,0.9131537572907295,6.080007759221488,5.127430272633568,4.359603414261341,5.189013815372132
0.8266835463181812,0.8511470528118769,0.8906234997959119,0.8561513663086567,8.066820941977424,6.786092477618776,5.081538086976209,6.644817168857469
0.7397455973068301,0.8051164763355875,0.8413560092082033,0.7954060276168736,9.454527059778037,7.767762582128953,6.121699604429757,7.781329748778916
0.6399436412159689,0.7687119353744749,0.7939086538952981,0.7341880768285806,10.749132760961661,8.465218543038919,6.978880567841955,8.731077290614179
0.5459456563383313,0.7384827476479512,0.7516426765177262,0.6786903601680029,11.87772389176734,9.005443732927958,7.6628942578388894,9.51535396084473
0.4685497170516567,0.7138140214934473,0.7162628999595647,0.632875546168223,12.806861940009062,9.424868572113835,8.19196231297775,10.141230941700217
0.4055384971136242,0.6913816957300072,0.687531393393428,0.5948171954123531,13.279202993128681,9.789502033102812,8.598471704014358,10.555725576748616
0.35465491146921746,0.667943128008313,0.6650853241513763,0.5625611212096356,13.571350332206379,10.156714706278617,8.90368400110929,10.87724967986476
0.3120964310656057,0.6420568505969853,0.6441133591643706,0.5327555469423205,13.804669496205909,10.5470165331549,9.179857101947551,11.177181043769453
0.27801700707718746,0.61407825448096,0.6165787044346621,0.5028913219976032,13.936846376483642,10.951614219822172,9.529816825130638,11.472759140478816
0.24849778834184844,0.5866871350146108,0.5797368563193602,0.4716405932252732,14.069673467094917,11.334232902218485,9.978632440324436,11.794179603212612
0.22303982808638212,0.5583723764032515,0.5414228443755076,0.4409450162883804,14.21248143322995,11.715346910854894,10.425309424622412,12.117712589569086
0.20017263335836388,0.530784419773322,0.5100747859789304,0.4136772797035388,14.220078196419244,12.074847587309396,10.778289430813048,12.35773840484723
0.1792013035107164,0.5057513103645372,0.48707157746234697,0.39067473044586687,14.209223079243428,12.393749268187497,11.03179684709035,12.544923064840425
0.16101895852416703,0.4846053160416095,0.4705419828038757,0.37205541912321743,14.21911674488924,12.656589593298673,11.2114978678687,12.695734735352204
0.14660852371056465,0.4672644081106575,0.45707856741037023,0.3569838330771975,14.19732310970891,12.867090330000117,11.357092883763222,12.80716877449075
0.1351752859749633,0.45176571782604535,0.44402612884054393,0.34365571088051755,14.152982009674247,13.050973952138154,11.497156513908559,12.900370825240321
0.1253811890587917,0.43860754692583825,0.4289379712799517,0.33097556908819387,14.198096970360005,13.204000264642012,11.656991432432966,13.019696222478329
0.11697849688732487,0.4276073407132793,0.4098224217328885,0.3181360864444976,14.283407849769878,13.330945964346505,11.855440925707642,13.156598246608008
0.11033958870605787,0.4155497569611116,0.38902777520284537,0.3049723736233383,14.357105298412204,13.46925598904695,12.06726016053667,13.297873815998608
0.3561318896481273,0.6137346408570342,0.6122145092712886,0.52736034659215,12.787331585527083,10.70593482174316,9.323393790179786,10.938886732483342
