TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8576213353349039,0.912217471351817,0.9187602540617046,0.8961996869161419,6.123358258670723,5.214800781223415,4.388420485531911,5.242193175142016
0.7515454481087089,0.8506599240106265,0.86269940751403,0.8216349265444552,8.039074198464377,6.802476611812819,5.705784717648509,6.849111842641901
0.6374857047187972,0.7954601635205656,0.8147090431703548,0.7492183038032391,9.579448501869377,7.961685287544749,6.629302592779783,8.05681212739797
0.5235655544467562,0.757094191351344,0.7800779002358286,0.6869125486779762,10.836310178060215,8.677545906105456,7.223190124665605,8.91234873627709
0.4161155061238613,0.7298066010820704,0.7686225838156971,0.6381815636738764,11.87772451428417,9.15318751788875,7.409424720563809,9.480112250912244
0.3213560932034878,0.7099791772315212,0.7705757122711469,0.6006369942353853,12.680312549112688,9.484054241107264,7.378886384675264,9.847751058298405
0.2383066537075501,0.6946408319647689,0.773253730023281,0.5687337385652,13.304443395412004,9.731510890349107,7.3369866065053,10.12431363075547
0.16265031358116333,0.6789015868620751,0.7628226646834477,0.5347915217088954,13.91576524899643,9.97840770549779,7.50601920475515,10.46673071974979
0.08758267933121844,0.6572654118856258,0.7352989052613284,0.49338233215939087,14.54313303371049,10.307936931354288,7.932112208294033,10.927727391119603
0.017308352313574082,0.63179819628105,0.6971601462645024,0.4487555649530422,15.110161574726977,10.682253906440517,8.487284349084627,11.42656661008404
0.4013537640870021,0.7417823555541465,0.7883980347301321,0.6438447181237602,11.600973145330745,8.799385977932417,6.9997411394504,9.133366754237853
