TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8999488992739486,0.9149406621511824,0.9170824330918387,0.9106573315056566,6.2411660333325205,5.12817382636367,4.423120130577197,5.264153330091129
0.8141079864526513,0.8513662656563877,0.8587857082620759,0.8414199867903717,8.354354232897615,6.781093763262404,5.77394309917302,6.96979703177768
0.7266062840775047,0.799232514479425,0.8147790846227325,0.7802059610598874,9.690251091791094,7.884153502015772,6.6146247971062735,8.063009796971047
0.6328130891684023,0.7650575682149388,0.7861905953893418,0.7280204175908942,10.855048793513806,8.531831964610959,7.108357969156468,8.831746242427078
0.5439719306433078,0.7438220876828257,0.772603362684286,0.6867991270034731,11.903511496200183,8.913038567877088,7.332403673366186,9.382984579147818
0.4638308838378149,0.7301973776203108,0.7664316009380471,0.6534866207987243,12.863593388006967,9.15111915074315,7.4325343468700265,9.815748961873382
0.39267469846317216,0.7164154595862162,0.7589957691484734,0.6226953090659539,13.422111105444767,9.384065628418055,7.551450925532555,10.119209219798458
0.3285881658946491,0.7028438294996198,0.747971408697269,0.5931344680305126,13.842723775092281,9.608141577711496,7.723738379690815,10.391534577498197
0.26612356202461385,0.6887325239756672,0.730350174918073,0.561735420306118,14.258495546694977,9.835342120728399,7.9906139534745915,10.694817206965988
0.2063984417036293,0.6699079503280471,0.701719809022818,0.5260087336848315,14.611751753778924,10.128521258684641,8.405405002098213,11.04855933818726
0.14934265286452886,0.649024633360559,0.6642546960383355,0.4875406607544745,14.969118123553562,10.444580197826374,8.918983220602282,11.44422718066074
0.09489732099630221,0.6307560305362869,0.6285918892869912,0.4514150802731935,15.339791515527528,10.712325083717424,9.382281031312424,11.81146587685246
0.04765032055883767,0.616282335287448,0.6025322880488759,0.4221549812983872,15.516796865259645,10.919464527970192,9.708136487021703,12.048132626750514
0.006124378692059618,0.6024075794518795,0.5853235013251662,0.3979518198230351,15.635724964830771,11.116011591112029,9.919107215671712,12.22361459053817
-0.030310011495305655,0.5912026454844395,0.572908913787042,0.37793384925872525,15.757252934213678,11.271994513855468,10.069505139791685,12.366250862620277
-0.0586750646427221,0.5821920065055166,0.5604851007131626,0.3613340141919857,15.812977682276633,11.394961593165796,10.218460852500497,12.47546670931431
-0.08095450515808844,0.5710952660399642,0.5436098429420366,0.3445835346079708,15.822955861658961,11.543572850032845,10.4167295193952,12.594419410362335
-0.10176787720657154,0.5540514796946426,0.5212426248379571,0.3245087424420094,15.935503284279276,11.768323628631867,10.673394801528994,12.792407238146714
-0.12152515779667983,0.5349456302603369,0.498514896338907,0.30397845626752135,16.097213621940195,12.01616283716847,10.92836964647704,13.013915368528567
-0.13654631423957553,0.5165018504017057,0.47953382513946996,0.28649645376720007,16.227376845921935,12.25087879980167,11.13766618391898,13.20530727654753
0.25216498420562394,0.6715487848108699,0.6755953762616449,0.5331030484260463,13.657885945810765,9.93918784918489,8.586441318763296,10.727838371252984
