TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8700970996027387,0.9038248063437871,0.9257403498206607,0.8998874185890622,7.118901826218874,5.4180713970923975,4.2399194808714675,5.592297568060913
0.7358855522354714,0.8686652765080003,0.9034000037332096,0.8359836108255605,9.966011899663664,6.3333964492389345,4.835286856013692,7.044898401638764
0.6079052895999467,0.8279076478413916,0.8795966347274103,0.7718031907229163,11.612681720737223,7.252522778233206,5.3975079600736064,8.087570819681345
0.5027897927543958,0.7970025211685188,0.8564188819852732,0.7187370653027293,12.640327732596923,7.879588648210328,5.892777399740198,8.804231260182483
0.4108533627227927,0.7729968084754395,0.8333048096705358,0.6723849936229227,13.540140448774382,8.336202706454271,6.347461245872397,9.407934800367016
0.32478220584875395,0.7532014468739853,0.8104117589601411,0.6294651372276268,14.448141050952382,8.696338807708848,6.766856438910664,9.970445432523965
0.24396906682745334,0.7330287889654937,0.7875454573686838,0.5881811043872103,14.990037895381942,9.047519220485277,7.161350636429282,10.399635917432168
0.17257568341220508,0.7116967883028985,0.7641829294856067,0.5494851337335701,15.381895561346587,9.405041538867996,7.543126808768476,10.776687969661019
0.10952666998159089,0.6872445264487578,0.7373058999320534,0.5113590321208007,15.720448896374908,9.798997710628214,7.9596677894941905,11.159704798832436
0.05472274967827917,0.6585212278247983,0.7045833186559384,0.472609098719672,15.961511622900403,10.2410464110772,8.438512652457666,11.54702356214509
0.006447207261031429,0.6279955274492701,0.6680422710344518,0.4341616685815845,16.193949637079523,10.690755035647877,8.943184401639366,11.942629691455588
-0.037073589447728095,0.5984310876173644,0.6316923778051817,0.397683291991606,16.439682433014923,11.108834564546397,9.41839157809688,12.322302858552733
-0.07604321131508329,0.5714475024651147,0.6014216629965095,0.3656086513821803,16.518026538938607,11.477179146135725,9.795764380837861,12.596990021970731
-0.11137061856426578,0.5482230168333884,0.5797091858571441,0.3388538613754222,16.5637536280989,11.785882092398877,10.056859684297894,12.802165134931892
-0.14405979001937075,0.5264626556856637,0.5640095093464619,0.3154707916709183,16.638687596570634,12.06805675459667,10.240509168592135,12.982417839919812
-0.17297973920048193,0.5060198066350383,0.5505536098053141,0.2945312257466235,16.681557779685814,12.327633319155638,10.395398884656423,13.134863327832624
-0.19818983842424354,0.4871448163941897,0.5361273525983774,0.27502744352277453,16.696480141853144,12.56158784740439,10.559726080824094,13.272598023360542
-0.2196526343309746,0.46834973459918583,0.5202699169090781,0.25632233905909646,16.802864143099974,12.789962735291601,10.738210669947842,13.443679182779805
-0.23715365163458269,0.44833604573886243,0.5028148197518298,0.23799907128536987,16.939756828559478,13.02896280753307,10.93140011233642,13.633373249476321
-0.25189130509828983,0.42614884246091045,0.4861314006954738,0.2201296460193648,17.057005431519954,13.28860024052414,11.113013769805361,13.819539813949818
0.12955701509448192,0.646132443731603,0.6921631075569668,0.4892841887943506,14.895593140668414,10.176809010561554,8.338746299983297,11.137049483737755
