TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9296789292561924,0.9399769349479267,0.9493689125043046,0.9396749255694745,4.303382496727086,4.312139110391439,3.4644363223237016,4.026652643147409
0.864717707521501,0.8736847492264007,0.9178346686424066,0.8854123751301027,5.93202585546436,6.25614444805172,4.413910078199155,5.5340267939050785
0.782234108325483,0.8213568582722917,0.8763127377855144,0.826634568127763,7.424596690679763,7.440621766922091,5.416306333589682,6.760508263730512
0.6941182234712302,0.7826188767020646,0.8428898549580415,0.7732089850437788,8.682737136529678,8.208974073277604,6.105155420130867,7.665622209979383
0.6102665633322305,0.7545253527586451,0.8205232075796424,0.7284383745568394,9.704063078111396,8.724455155718152,6.52571580220568,8.318078012011744
0.5345421867756078,0.7344027594384719,0.8082575204091271,0.6924008222077357,10.501446971212172,9.07593168532815,6.745750854273842,8.77437650360472
0.4688343418739026,0.7191546648735825,0.8028576142647663,0.6636155403374172,11.110193514448053,9.332723483647118,6.84128455022953,9.094733849441567
0.4140791335488633,0.7074367476655807,0.8014645774990339,0.640993486237826,11.64054047512175,9.524716385593116,6.867395834879014,9.34421756519796
0.37044491185644013,0.6972831281104592,0.7986537915020206,0.6221272771563067,12.080310177659008,9.687486242630234,6.918034259282546,9.561943559857264
0.3354370670962028,0.6842298118601772,0.7909544601569852,0.6035404463711217,12.425919420619422,9.89248735041335,7.0515191824279695,9.789975317820248
0.6004353173057655,0.7714669883855599,0.8409117345301842,0.7376046800738365,9.38052158165727,8.245567970197298,6.034950863754199,7.887013471869589
