TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8422688404087366,0.8877718990650444,0.9135588391771655,0.8811998595503155,7.836345018087881,5.890505231040298,4.516122930812684,6.080991059980288
0.7137653494727568,0.8258249754181566,0.8689982741665097,0.8028628663524744,10.366773821877395,7.340641168796144,5.561240568088014,7.756218519587184
0.5744938046741942,0.7685398119247071,0.8160619607937777,0.7196985257975598,12.089092774582126,8.46538145055107,6.59167790392777,9.048717376353656
0.40459402320966387,0.7249379730601196,0.770440601225413,0.6333241991650655,13.82276036869282,9.231597971704895,7.36552024441702,10.139959528271579
0.23151645503040807,0.6993648657970414,0.729504404023342,0.5534619082835972,15.452423225569504,9.655500964914118,7.997135352011081,11.035019847498234
0.07182595701189654,0.6874616987190889,0.6932349807711595,0.4841742121673816,16.924900178585528,9.84924068628044,8.51790516163528,11.764015342167085
-0.06853588389255516,0.6792723117821178,0.6586650282508598,0.42313381871347416,17.803471674749773,9.979711521627882,8.986870101071139,12.256684432482933
-0.1853937426775203,0.6700402533149371,0.6202908484241402,0.368312453020519,18.393245696704778,10.124591232759645,9.48043316869258,12.666090032719
-0.27866564682200234,0.6584524473527207,0.5728283328252832,0.31753837778533384,18.820914892526957,10.302632015768644,10.057297517561183,13.060281475285594
-0.354373018396289,0.6439053149982392,0.5167110353010005,0.2687477773009836,19.088428512188496,10.519891425457415,10.699164804465337,13.435828247370415
-0.4205797360195267,0.6280948986002659,0.45797654035500346,0.22183056764524756,19.344241012157767,10.751492060322722,11.332335285954917,13.809356119478467
-0.4834360456514042,0.6114190035051792,0.39919706786471987,0.17572667523949828,19.63834773332291,10.989244013492556,11.93297600683663,14.186855917884031
-0.5421905943035692,0.5932549586969975,0.34403636112449454,0.13170024183930762,19.745715701563604,11.242336468307563,12.471676270671944,14.486576146847703
-0.5969916555501893,0.5745710962266786,0.29666059540600254,0.09141334536083061,19.819985251725967,11.498559555937868,12.918150736763554,14.745565181475797
-0.6493966248505403,0.5549623309279719,0.2578423076922104,0.05446933792321399,19.936967328053168,11.761023467337436,13.273821428207539,14.990604074532714
-0.6999067933971439,0.5351581778408443,0.22701751984968221,0.020756301431127538,20.03756160906065,12.019242314354923,13.551379566437035,15.202727829950868
-0.7505486285742762,0.5149270473949512,0.20228050420968635,-0.011113692323212873,20.135897807538218,12.276183114569005,13.771725438021369,15.394602120042864
-0.8029415778555986,0.49506199678946616,0.18133902207613684,-0.04218018632999854,20.385039541884026,12.522506578041352,13.957154317630337,15.621566812518571
-0.8555418369475594,0.4753845189282757,0.16257001005867933,-0.07252910265353478,20.705302169994262,12.762462864892935,14.122143256373555,15.863302763753582
-0.9041854182958664,0.45795286351474196,0.14486801084644796,-0.1004548479782255,21.004355998411356,12.971445115230265,14.276262299371561,16.084021137671062
-0.23771113867131924,0.6343179221928773,0.49170411222208565,0.2961036319145479,17.567588515863857,10.507709461069357,10.569049617947526,12.88144919829358
