TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9318098124087887,0.9056909487468364,0.9335175920293274,0.9236727843949842,4.237679956383574,5.405182554736529,3.969879512690545,4.537580674603549
0.8536466510353042,0.8389829087648033,0.8712472205707169,0.8546255934569414,6.169981908024777,7.0634172512201845,5.525320597964542,6.2529065857365005
0.7604921542390232,0.7783641720717076,0.7993321188170166,0.7793961483759159,7.786419728968596,8.287738464683764,6.898897035749537,7.657685076467299
0.6509381869552948,0.7409773147910703,0.7510438486019343,0.7143197834494331,9.275365269372664,8.960801776998117,7.685215329761995,8.640460792044259
0.5307361187177494,0.7198160027116092,0.7264493919232125,0.659000504450857,10.648252513167671,9.320874400196768,8.056433909901406,9.341853607755283
0.407657232794836,0.7098004923273805,0.7188425562670249,0.6121000937964137,11.84664913931081,9.486975404427634,8.168567843810857,9.8340641291831
0.2917635711290749,0.7011420084954794,0.7174600876531742,0.5701218890925762,12.829087283174015,9.627360354233083,8.19006886636579,10.21550550125763
0.18780152934418148,0.690189790059847,0.7136847587431023,0.5305586927157103,13.705180085536101,9.80144321312848,8.246987040792632,10.58453677981907
0.09816535494629086,0.6753785056094503,0.7045863787912671,0.49271007978233605,14.458547762016998,10.031859050657859,8.37965692894735,10.956687913874068
0.02296756540811118,0.6581141478716495,0.6884142807548022,0.4564986646781876,15.066589873861616,10.293439239526805,8.608966364408097,11.32299849259884
0.4735978176978654,0.7418456291449834,0.7624578234151579,0.6593004234193356,10.602375351981681,8.827909170980922,7.372999343039277,8.934427955333959
