TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8193075445689696,0.8749275528259136,0.8934097366195431,0.8625482780048088,8.387350854715162,6.218455955722789,5.014922519437944,6.540243109958631
0.7259935614749797,0.8285047806814756,0.8581051939804719,0.804201178712309,10.142917754451886,7.283951808343728,5.787838747696726,7.738236103497447
0.6308742547725876,0.7690290117810115,0.7983359064095414,0.7327463909877135,11.25972892159051,8.456430766810897,6.901992624955746,8.872717437785717
0.5344683787913922,0.7318327978621296,0.7574072465841603,0.6745694744125608,12.222576864435206,9.115162050923733,7.571724438330596,9.63648778456318
0.441251162893599,0.7015363792731748,0.7303689349574665,0.6243854923747468,13.176122513080882,9.620566509261726,7.98434530270827,10.260344775016959
0.35155134573633384,0.68015182937525,0.7076536558020123,0.579785610304532,14.146506489202249,9.963755510786145,8.315315205435283,10.808525735141226
0.26657678738023793,0.6643567111289506,0.6824076893725943,0.5377803959605942,14.749845384027843,10.209130247805687,8.668681777377204,11.209219136403577
0.18689289221670213,0.6520186375105242,0.6527629907981305,0.4972248401751189,15.2335434531966,10.39740616265618,9.065998697071352,11.565649437641376
0.11588246553827675,0.6399942409637314,0.6164142774338325,0.45743032797861355,15.650104222498742,10.577360916870072,9.530403644172965,11.919289594513927
0.054617100355929704,0.6262922660683308,0.5712428828402007,0.4173840830881537,15.94795128550716,10.776917410670814,10.077483806896709,12.267450834358229
0.001838737101816812,0.6098710600242527,0.5197880648150641,0.37716595398037783,16.215085484593573,11.011760435348869,10.666620607989461,12.631155509310636
-0.04388732128757855,0.5916862935111273,0.4724020622316092,0.34006701148505264,16.473934820225182,11.264813798514194,11.182381131317102,12.973709916685493
-0.0872179800924957,0.5705198424065221,0.43654668008811615,0.3066161808007142,16.579146445377464,11.552261133704219,11.558831083015553,13.230079554032413
-0.13064910382893435,0.5470931258650512,0.4092370918942593,0.27522703797679204,16.676923053604536,11.864089078011467,11.839257951008188,13.460090027541398
-0.17505931178313028,0.5244628298776723,0.3834173891717152,0.24427363575541908,16.827765083205097,12.157351261176455,12.09883378559282,13.69465004332479
-0.21532299249494424,0.5036848310451723,0.3526656031999391,0.21367581391672238,16.94252648067687,12.41947586408023,12.401180440379278,13.921060928378793
-0.2481746538035896,0.48371556476876,0.31493358651203707,0.18349149915906915,17.002844708332592,12.664975218621786,12.762318850487592,14.143379592480656
-0.27395866141489744,0.4631370632130236,0.27282745964954014,0.15400195381588877,17.135563829546285,12.912310197688978,13.154173647356798,14.400682558197353
-0.2941299775619379,0.4400514219912026,0.23270132400736865,0.12620758947887778,17.291598630232574,13.185239212646252,13.517879857029305,14.664905899969376
-0.311800502049951,0.41308470585062085,0.20067883036628764,0.10065434472231916,17.433663105573665,13.497630918137988,13.80252682285595,14.911273615522534
0.11745268632566833,0.6157975473011948,0.5431653303366943,0.42547185465451914,14.974784969203702,10.75745222288911,10.095135547055742,11.942457579716184
