TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9314272401588305,0.9337394187922182,0.948926165580881,0.9380309415106433,4.24955080803758,4.530658193839378,3.479550849056455,4.0865866169778045
0.8498082081889481,0.8545401508224808,0.9006267782135912,0.8683250457416735,6.250369001955239,6.713522360507082,4.854157471468537,5.939349611310285
0.7517961107366233,0.7855519785803099,0.841866186828933,0.7930714253819554,7.9265139763685095,8.15224224366708,6.124252701805598,7.401002973947063
0.656262216375899,0.7425647077707337,0.7954350192846789,0.7314206478104373,9.204357692409495,8.933301919398406,6.966429624746288,8.368029745518063
0.5710103870156364,0.7227690610206892,0.774125785227348,0.6893017444212246,10.181063958226346,9.2716246264511,7.320779638009216,8.924489407562222
0.4952341521269026,0.7162973424060102,0.7701466409011587,0.6605593784780238,10.935885710754393,9.380179324433618,7.385783191463611,9.233949408883873
0.4291424443809758,0.710585449477671,0.7669990511856524,0.6355756483480998,11.517825804374555,9.47403472150494,7.437491720469596,9.47645074878303
0.37301131884498895,0.704678740936296,0.7558290624398879,0.6111730407403909,12.041581049974557,9.569506036175419,7.615879499774654,9.74232219530821
0.32719570513881213,0.6960680777380035,0.7354814137000077,0.5862483988589412,12.488365300820982,9.706908675039893,7.929377185529209,10.041550387130028
0.2880799557584204,0.6796557533005171,0.7045707484791008,0.5574354858460128,12.861039921008944,9.963878084023671,8.382797704119772,10.402571903050797
0.5672967738726037,0.754645068084493,0.799400685184124,0.7071141757137402,9.76565532239306,8.56958561850406,6.7496499586442935,8.361630299847139
