TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.7900055092828956,0.8496624137854903,0.9097029864112347,0.8497903031598736,9.041880256231325,6.8176629280602015,4.61574867200043,6.825097285430652
0.5522231065001101,0.782504960074194,0.842840407970024,0.7258561581814428,12.966219207789209,8.20286819630615,6.091210666769639,9.086766023621665
0.3229986766844577,0.7329638793944258,0.785690397829235,0.6138843179693728,15.248794980716676,9.092710971128746,7.115100135739573,10.485535362528331
0.1369874256705763,0.6947038347893961,0.7475371464385855,0.526409468966186,16.641663876372856,9.725730658443558,7.724219942408911,11.36387149240844
-0.0144847765612377,0.6683673742529972,0.7161296621179322,0.4566707532698972,17.754239550894205,10.14106507253107,8.192460471183697,12.029255031536323
-0.14456157988066987,0.6472126156341547,0.6853734015996751,0.39600814578438664,18.79450916807522,10.464238993944134,8.626360434659674,12.628369532226342
-0.2511698844026551,0.6296668015837301,0.6556620204866275,0.34471964588923415,19.264967622561453,10.723735252557184,9.026316018454885,13.005006297857841
-0.3377272776383391,0.6143312366781659,0.6318541221305627,0.30281936039012985,19.539383119008843,10.9459699119065,9.334963407167677,13.273438812694339
-0.40807102867831246,0.5991440541646222,0.6138877588153042,0.26832026143387133,19.75033714542553,11.16135095526651,9.561738521524381,13.491142207405474
-0.46774077788766655,0.583269417199195,0.5983771510649615,0.2379685967921633,19.87127388924285,11.380365187552458,9.75339120900146,13.668343428598922
-0.5206831122735851,0.5660262149067662,0.5837770403103313,0.20970671431450413,20.014200597018426,11.614069451368863,9.930552001777524,13.85294068338827
-0.571076398278537,0.547429199766504,0.5693049229918798,0.18188590815994896,20.210133586009018,11.859607144235888,10.10340353969905,14.057714756647984
-0.6202527624126997,0.5260663985223396,0.5544367353383047,0.15341679048264822,20.239288450250907,12.135402795655658,10.27873417812357,14.21780847467671
-0.6662341958831766,0.5027644859963811,0.5380459363542303,0.12485874215581161,20.245104607166223,12.431141571993077,10.46929094173058,14.381845706963295
-0.7111395771222109,0.479897050315391,0.521680622162722,0.09681269845196738,20.306695870535872,12.7142687982168,10.656310393051474,14.559091687268046
-0.7519195575883131,0.45962408211563377,0.5072266482079935,0.07164372424510472,20.341800766616437,12.959029739553296,10.81987619593383,14.706902234034521
-0.7869016498710308,0.44306711256144327,0.4948975776650504,0.05035434678515427,20.34390099155054,13.154103669928677,10.95854709413659,14.818850585205269
-0.8164467651827367,0.4289641464566267,0.48384320273451364,0.03212019466946788,20.461245602179208,13.316924204605861,11.082446943538478,14.953538916774518
-0.8411108904698157,0.4151466364540628,0.4720428565092575,0.015359534164501532,20.624630227201433,13.475268774642652,11.213099943041009,15.104332981628366
-0.8612593802424395,0.40078872961948664,0.4585643552735933,-0.0006354317831198664,20.766255955260473,13.638286888173386,11.359817753010377,15.254786865481412
-0.34842824481176937,0.5785800322135504,0.6185437476206008,0.2828985116741273,18.621326273505332,11.297690058303534,9.34567942314764,13.088231918318835
