TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9543062027549368,0.9342651634261521,0.9291827494416081,0.9392513718742324,3.4689324007300635,4.512648141989843,4.097259644452383,4.0262800623907635
0.8815369520014746,0.877435274994377,0.8491102747189594,0.869360833904937,5.55103556117613,6.162566529628143,5.981484886265425,5.898362325689899
0.784809488422066,0.8289634970029359,0.7893301998132841,0.8010343950794288,7.380563098790765,7.280487467562227,7.068737794920363,7.243262787091119
0.6830492329224976,0.7922725355200724,0.7649251253167877,0.7467489645864527,8.838442785855879,8.024628387301384,7.467886628136529,8.11031926709793
0.5875776508629995,0.7673768646299642,0.7594662907805676,0.7048069354245105,9.982535725403709,8.493006273467932,7.554608809491604,8.676716936121082
0.5004456895122031,0.7519969311940577,0.7595516398716711,0.6706647535259774,10.879284566256487,8.770169084177203,7.554087954313332,9.06784720158234
0.42322760457081865,0.7417592526917185,0.7607614671676346,0.6419161081433906,11.577341994664122,8.949261038066128,7.536387415306317,9.354330149345522
0.35873960488117884,0.7316879689930653,0.7609020236880242,0.6171098658540894,12.177857055546808,9.121415482950741,7.536349464046442,9.611874000847996
0.30672356035930526,0.7175051229226121,0.7577383267573218,0.593989003346413,12.67694006456153,9.35832392321297,7.588454538243526,9.874572842006009
0.26384891255210485,0.6987539797878708,0.7492967236629454,0.570633205334307,13.078078953299732,9.662301828176357,7.72222130369979,10.154200695058627
0.5744264898839585,0.7842016591162826,0.7880264821218803,0.7155515437073738,9.561101220628524,8.033480815653292,7.010747843887572,8.20177662672313
