TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.856501893244707,0.898182539770277,0.9383547880828197,0.8976797403659346,6.147383360878632,5.6162290075137165,3.8227300489584883,5.195447472450279
0.7756573534580795,0.8376732413920878,0.8782561066991597,0.8305289005164423,7.639034609473891,7.0920849921996405,5.372825910660942,6.701315170778158
0.6775125697771737,0.7933403057632331,0.8106620741257349,0.7605049832220473,9.035128514307681,8.002836526473569,6.701307371849823,7.913090804210358
0.5880395337491395,0.7572524878195367,0.7712807278716736,0.70552424981345,10.076451568695994,8.674717960696245,7.366242122962347,8.705803884118195
0.4972622499633239,0.7319651531595807,0.7594660249922793,0.662897809371728,11.021495454620538,9.116552183833944,7.554612983388885,9.230886873947789
0.4076756164887647,0.7141542143609462,0.7600593895268566,0.6272964067921891,11.846465304144996,9.415542234355637,7.546107836308476,9.602705124936369
0.3234439482773913,0.6983059148856597,0.7602861825252553,0.5940120152294354,12.538873493733806,9.672933208412527,7.54386980517239,9.918558835772908
0.24359204663000067,0.683754491125587,0.7538709850583024,0.5604058409379634,13.226097081251403,9.902716553663186,7.6463554932342985,10.258389709382962
0.1722830698946337,0.6705003704194281,0.7394217838306103,0.5274017413815574,13.851669970783224,10.106953104800825,7.870096069503911,10.609573048362654
0.109708581012947,0.6562456695148227,0.7148340745039357,0.4935961083439018,14.382241258432543,10.321528822183675,8.235899793176124,10.97988995793078
0.4651676862496162,0.7441374388211159,0.7886492137216627,0.6659847795974649,10.97648406163227,8.792209459413296,6.966004743521569,8.911566088189046
