TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8091968661082256,0.8675210092942695,0.8713171099170138,0.849344995106503,8.624347491746425,6.371008067421859,5.524261641269538,6.83987240014594
0.7411020134670622,0.8317877275777945,0.8219394043759343,0.7982763818069302,10.046286832411969,7.179444341498614,6.498467709333699,7.90806629441476
0.6572880707671136,0.8004764229310048,0.7944435699047601,0.7507360212009595,11.559994676427255,7.81985123938069,6.982501483884507,8.787449133230817
0.5708478579537906,0.7782402006201538,0.7672129206910107,0.7054336597549851,12.937805399019853,8.245125987540519,7.430783782931819,9.537905056497396
0.4851891000783283,0.7561047205753536,0.7380957279228275,0.6597965161921698,14.169852385146612,8.648477561221139,7.881761965764876,10.233363970710876
0.4015522470497026,0.7344836005435249,0.7121463461092531,0.6160607312341603,15.275062723018817,9.026334951873368,8.262175655015584,10.854524443302589
0.3235489713557528,0.7140688465984966,0.6874797414561459,0.575032519803465,16.237203194086288,9.369628515799965,8.607711833280483,11.404847847722245
0.2538480403375901,0.6954527256397584,0.6617163486640694,0.5370057048804726,17.04956181248261,9.67274597702039,8.95378968218939,11.892032490564132
0.19007203150452223,0.6760523536186094,0.634325151626254,0.5001498455831285,17.75816783534467,9.980058840824832,9.307050406390328,12.34842569418661
0.13361399066204716,0.6538617918961533,0.6040766979919676,0.463850826850056,18.362565849089584,10.319704440576213,9.683048909854428,12.78843973317341
0.08351739911254263,0.6286022916871146,0.5737693254970427,0.4286296720989,18.883554228834864,10.692536814449443,10.046364239099745,13.207485094128018
0.04101809065734252,0.603140642248059,0.5445017731745279,0.3962201686933098,18.960204250648,11.056350036491361,10.386218407408174,13.467590898182513
0.005236018281224997,0.577614938971299,0.516335540449105,0.3663954992338763,18.462475030736172,11.410553836874604,10.703692008224744,13.525573625278506
-0.023564719134853362,0.5537545971118879,0.49061727626842555,0.34026905141515335,18.09866920701505,11.73233864231785,10.985641893899588,13.60554991441083
-0.0463713213959156,0.5313303485704541,0.46689439905601704,0.3172844754101852,18.005354210113463,12.028807484126814,11.239256733496948,13.757806142579076
-0.06651415649036752,0.5090859019432415,0.4430186117816193,0.2951967857448311,18.11801079302708,12.31690644565262,11.487989962603326,13.974302400427675
-0.08675379089045099,0.48556818310847194,0.41895002078863364,0.27258813766888484,17.933344325152852,12.61215719642178,11.733669422616302,14.093056981396979
-0.10801291687039827,0.4602969982555749,0.3945898110492093,0.24895796414479532,17.765397377519314,12.922159914807782,11.977395190806286,14.221650827711128
-0.12931176054895888,0.4337001460547578,0.37001475296746644,0.22480104615775512,17.67418265867075,13.240759492457292,12.218772204280192,14.377904785136076
-0.15012603433851202,0.40736683089680037,0.34633049564984697,0.20119043073604512,17.58202576091209,13.547473958277479,12.447078413867688,14.525526044352418
-0.16969172953521428,0.3802798336657538,0.3242738246087189,0.1782873095797528,17.5510426366419,13.855796391875664,12.656374779148964,14.687737935888842
-0.18908248115269344,0.35516861404483946,0.30374265358117647,0.1566095954911075,17.58686980531616,14.135199981638685,12.848844437353293,14.856971408102714
-0.20782392752332335,0.33070800552670954,0.284913797847263,0.13593262528354974,17.48556834207748,14.402035251752004,13.023266562355293,14.970290052061593
-0.22716329608276364,0.3067682246475939,0.2678654028385864,0.11582344380113889,17.391259283542908,14.659433922562362,13.17923113305486,15.076641446386711
-0.24810493878532203,0.2847804484186327,0.25288766658114026,0.09652105873815031,17.365821319094977,14.892056710950985,13.314257726957551,15.190711919001169
-0.2685333882930485,0.26325162563605276,0.24031261991059427,0.07834361908453284,17.336440464811556,15.116074793478793,13.427296632972851,15.293270630421068
-0.2891262942242634,0.24278426071177228,0.23019782569523262,0.061285264060913835,17.308297946714067,15.324439799603851,13.518771180553149,15.38383630895702
-0.31072992882131323,0.22369570349741852,0.22127929316144723,0.04474835594585084,17.410461008548676,15.515227925964872,13.600783894431355,15.508824276314968
-0.3338467355225465,0.20643379516631943,0.2121950482873074,0.02826070264369344,17.583858548759366,15.684994383242689,13.684229006806383,15.651027312936145
-0.35886854704075244,0.18982263417280698,0.20251061033942397,0.011154899157159504,17.768435867848833,15.845647617578674,13.772877840526013,15.79565377531784
0.04941349102281824,0.516073447454356,0.4799317922730674,0.34847291025008054,16.609737375491985,11.920777684122774,10.846118824679246,13.125544628098
