TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9461462926599188,0.9346408399239281,0.9551423174368249,0.9453098166735572,3.7659540318937355,4.49973470787636,3.2609367266806877,3.8422084888169277
0.8745541239244324,0.8894115936111017,0.9174674937556071,0.8938110704303804,5.712296644257977,5.853743292821231,4.423761376477272,5.329933771185494
0.7802399312208763,0.8391751126572533,0.8666511335733947,0.8286887258171748,7.458514350554449,7.059804623711365,5.623871576517959,6.714063516927925
0.6866808182465435,0.8030135740694235,0.8140968393083694,0.7679304105414454,8.787661977729606,7.8144086738848335,6.641069058753427,7.747713236789289
0.5955110157019035,0.7765351547846729,0.7774218592312381,0.7164893432392715,9.886057375739737,8.324144256643187,7.2671690290278255,8.492456887136917
0.5093564672737696,0.7541299803499166,0.7587274034182407,0.6740712836806423,10.781818597428519,8.732371970503616,7.5670242619967105,9.02707160997628
0.4306007105327607,0.7313305798504317,0.7486278406372485,0.6368530436734803,11.503105148119769,9.128174004298216,7.725137860253177,9.45213900422372
0.3601401084290161,0.7069022036824075,0.7407128781031205,0.6025850634048481,12.164551653899498,9.533413746411041,7.848082360810299,9.848682587040278
0.3008281269385239,0.6813627417845706,0.731558773914065,0.5712498808790532,12.730726577486266,9.938962763007803,7.987954589549718,10.219214643347927
0.2536508957202519,0.6564223660782776,0.7186325292828437,0.5429019303604578,13.168353723650508,10.318875745646732,8.180864170589446,10.556031213295562
0.5737708490647997,0.7772924146791984,0.8029039068660951,0.7179890568700311,9.595904008076007,8.12036337848044,6.652587101065651,8.122951495874032
