TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8378445455796656,0.8978653786241698,0.9311145644770543,0.8889414962269632,7.945488100484474,5.61937778943674,4.031523207501282,5.865463032474165
0.7318159593748953,0.8464300879107262,0.8861304249174178,0.8214588240676797,10.034575037892694,6.892775325812435,5.184859873891751,7.370736745865628
0.6267760425925499,0.8068945194782438,0.8421107754522046,0.7585937791743328,11.322061859038385,7.732246331717602,6.107119912871226,8.38714270120907
0.5198350631376676,0.774388294167442,0.8141518687071926,0.7027917420041008,12.413190086318252,8.36069495394723,6.627274930066669,9.133719990110718
0.4142068236160208,0.7507765750813287,0.8025713903938567,0.6558515963637354,13.491227395558116,8.791224580923515,6.832181431898148,9.704877802793261
0.31274045365549297,0.7329572319540505,0.7973055186560112,0.6143344014218516,14.563702440616233,9.10419470950255,6.923900928714007,10.197266026277596
0.2258203642702974,0.7205035733435705,0.787923585185267,0.5780825075997117,15.154130187831244,9.316180417362856,7.083766830850433,10.518025812014844
0.15396971943272375,0.7103908439797717,0.7732600367524471,0.5458735333883142,15.538890655197928,9.485345650418958,7.32599612807093,10.783410811229274
0.09072673101935935,0.6970775634739437,0.7506911189565962,0.5128318044832998,15.871188291889016,9.702604300690574,7.683320553235166,11.085704381938251
0.032611512812773524,0.6787474121650636,0.7180481672781525,0.47646903075199654,16.132493042938453,9.991986283080463,8.172104261725151,11.432194529248022
-0.021300014946339152,0.6558779058456423,0.6801479446539946,0.4382419451844326,16.40195272986091,10.342105157267333,8.705324134774548,11.816460673967597
-0.07319570443457302,0.6306399532817544,0.6457799355138041,0.40107472812032846,16.7035966677826,10.714008739618135,9.162612595398512,12.193406000933082
-0.12086835720630185,0.605843949647328,0.6252098559987018,0.370061816146576,16.833761088234112,11.066990679468072,9.42711981556325,12.442623861088478
-0.15830053775775887,0.5825410225862604,0.6162054741363694,0.346815319654957,16.879618721615554,11.390344122740023,9.542611895427575,12.604191579927717
-0.187820338572396,0.5602003093072192,0.6058020020969359,0.3260606576105864,16.918892267483862,11.691606504097294,9.673977686329184,12.761492152636782
-0.21252540418182564,0.5393616663110774,0.5878483944932239,0.3048948855408252,16.92301499169362,11.964774879770532,9.895259375249822,12.92768308223799
-0.23578866161370393,0.5207167625903224,0.5615081188061579,0.2821454065942588,16.918272343689242,12.20270038982915,10.21042997144164,13.110467568320011
-0.2618326891244045,0.5036177474270569,0.530566175615035,0.2574504113058958,17.053817777379155,12.41596163967507,10.56895441586419,13.346244610972805
-0.28856632014791717,0.48724147946962193,0.5018720108261897,0.2335157233826315,17.25438901649489,12.617414869986554,10.891729081925522,13.58784432280232
-0.3122253744542094,0.4708357668940728,0.483199644110341,0.21393667885006815,17.436486127322652,12.816371164082788,11.0983737026892,13.783743664698214
0.10369619065260079,0.6586454021769333,0.6970723503513476,0.4864713143936273,15.089537441466069,10.110945424471396,8.25742203667441,11.15263496753729
