TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9104411738942286,0.8921912357323077,0.946159116715688,0.9162638421140747,4.856477800537903,5.77910669407873,3.572564212683429,4.736049569100021
0.827816837682742,0.8124155800463482,0.9066926745960648,0.8489750307750517,6.6923384777131805,7.623901131381768,4.703672180211983,6.339970596435644
0.7131517291816716,0.7630732929879614,0.8657764135793978,0.780667145249677,8.521264707829662,8.568860321604603,5.6422867013295726,7.577470576921279
0.5829661571081818,0.7377484725659711,0.8342519262424353,0.7183221853055294,10.138308478079098,9.016479152865502,6.2707408704551035,8.475176167133235
0.45269076005810827,0.7302134586992741,0.8114247461985586,0.6647763216519803,11.499690907202462,9.146293480039338,6.689079490153753,9.111687959131851
0.3327110874969541,0.7276939762353166,0.793412002940199,0.6179390222241566,12.57378226724095,9.189842394048762,7.002025207325764,9.588549956205158
0.22761935138887213,0.7216399025342205,0.7809552277490026,0.576738160557365,13.39745544337618,9.29133847018581,7.211308861483739,9.966700925015243
0.13890454034418565,0.7086722146409985,0.7715860254298396,0.5397209268050079,14.111699260629141,9.504584120207179,7.366045785262795,10.327443055366372
0.06536547575178497,0.689019087864041,0.7602730000340122,0.5048858545499461,14.719129490683375,9.818827986443095,7.54865289031692,10.695536789147797
0.0033005921315617526,0.662771381514377,0.7455325211119586,0.4705348315859658,15.217474267588491,10.223089251196702,7.779978238820975,11.073513919202057
0.42549677050382906,0.7445438602820815,0.8216063654597157,0.6638823320818754,11.172762110088042,8.816232300205149,6.378635443804404,8.789209951365864
