TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.886305165004225,0.9071789460134315,0.9631448703413374,0.9188763271196647,5.471892787403141,5.3623718461935255,2.9557855872945304,4.596683406963733
0.7936325933439068,0.8232565944133463,0.9158562725856981,0.8442484867809837,7.32661062605079,7.400319712573982,4.466733574799883,6.397887971141551
0.6632479121661345,0.7613586514231645,0.8492589555181639,0.757955173035821,9.232792750139723,8.5998109001947,5.979384630865817,7.9373294270667465
0.5351134772116406,0.7250146679374758,0.7959038644163066,0.6853440031884744,10.70417817213187,9.232785248513096,6.9584418200918225,8.965135080245595
0.4185183708036916,0.7057942649159001,0.7717704495325346,0.6320276950840421,11.85325906872724,9.551257628785647,7.358849888250056,9.587788861920982
0.3146544495346123,0.6904395769771361,0.7706375135947368,0.5919105133688284,12.74276811095148,9.798332090535629,7.37789247146679,9.9729975576513
0.22392404390622034,0.6739143075192087,0.7762997831270461,0.558046044850825,13.429465983526034,10.056356553305577,7.287538347711327,10.257786961514313
0.14808430618932578,0.6566371095294405,0.7784339481090011,0.5277184546092558,14.036278356882411,10.318554044635398,7.254787366337823,10.536539922618545
0.08699949253434525,0.639430485417788,0.7727498180516453,0.49972659866792624,14.547780034682514,10.572733561332868,7.3495897930269285,10.823367796347435
0.03905787417837281,0.6197079196874746,0.7584814168285906,0.47241573689814603,14.942012387798872,10.85621864022631,7.579446901961052,11.125892643328745
0.41095376848724746,0.7202732523834365,0.815253689210506,0.6488269033603967,11.428703827829407,9.174874022629675,6.456845038180603,9.020140962879895
