TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9413182983375306,0.9133762188409257,0.9616085203210772,0.9387676791665113,3.931140457599232,5.180268220312264,3.016764306035564,4.042724327982353
0.8565518706053716,0.8316070737809622,0.9303009681523386,0.8728199708462242,6.1084356463518255,7.223385536142122,4.065299518779615,5.799040233757854
0.7567545492463055,0.765094158880699,0.8920051548023659,0.8046179543097901,7.846939457605977,8.532238023078335,5.061068831863177,7.146748770849164
0.6491471350596019,0.7316373513943076,0.8578085519853622,0.7461976794797572,9.299130981272672,9.120927517309967,5.808063394631823,8.076040631071487
0.5540417196694098,0.7172402322811537,0.838855665906192,0.7033792059522518,10.380467028896994,9.363620429352146,6.1834595846617955,8.642515680970313
0.4723005089436485,0.7102867070081119,0.8338818827036285,0.6721563662184629,11.181557949827424,9.479024597646177,6.278843054002621,8.979808533825407
0.4032660722118858,0.7028629762080643,0.8338246654265963,0.6466512379488488,11.775978241507454,9.599600853252408,6.281030921291336,9.2188700053504
0.34514722131644604,0.6927358365589089,0.8316468088448349,0.6231766222400633,12.306243388542075,9.76108558195873,6.323881961082815,9.46373697719454
0.2969414014756304,0.6788459831498486,0.8268680272896376,0.6008851373050389,12.76606285531753,9.97813704436341,6.415043699956711,9.719747866545884
0.25283225828646083,0.6603164843620577,0.8208662358334532,0.5780049928273239,13.175573637764245,10.260231894647994,6.527561385452928,9.987788972621722
0.5528301035152291,0.740400302246504,0.8627666481265486,0.7186656846294271,9.877152964468543,8.849851969806355,5.596101665775839,8.107702200016911
