TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9470491376727138,0.9388252124050684,0.9642167362293422,0.9500303621023748,3.7342529284519914,4.353313198350049,2.9124865626082106,3.6666842298034172
0.890234676206334,0.8810070932188343,0.9269295635559357,0.8993904443270346,5.343368669022181,6.072106919186887,4.162459553229535,5.192645047146201
0.7993321509062596,0.8294450493538069,0.8848711680623674,0.8378827894408114,7.127165379122371,7.270231156745659,5.225559293493935,6.540985276453988
0.6997302697708158,0.7899180538280933,0.8469436516340683,0.7788639917443257,8.602716839725264,8.069977720404928,6.025877288280074,7.566190616136756
0.6037397864607432,0.7602551023120281,0.8139279685797879,0.7259742857841864,9.784981568123893,8.622032964905673,6.644534427878061,8.350516320302543
0.5146283332699324,0.7362859625302216,0.7859076438094496,0.6789406465365345,10.72373792452229,9.04369824113417,7.128065934814111,8.965167366823524
0.4351935626022714,0.7120025011196367,0.7639472514830563,0.6370477717349882,11.456618411341566,9.45081254740637,7.4860406541183036,9.464490537622082
0.36624131816480165,0.6860858517612034,0.7474517235092715,0.5999262978117589,12.106416855133888,9.86614763896306,7.745425536327068,9.905996676808007
0.30813875505036836,0.6565520237045661,0.7337003572994888,0.5661303786848078,12.663994649087234,10.318659131674037,7.956027439483819,10.312893740081696
0.2576373868771651,0.6234310133530832,0.7196076089260763,0.5335586697187749,13.133138425549449,10.802946255785633,8.166676465858218,10.700920382397767
0.5821925376981405,0.7613807863586541,0.8187503673088843,0.7207745637885598,9.467639165008013,8.386992577455647,6.345315315609134,8.066649019357598
