TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8581529048178832,0.928430837841099,0.9372106167149854,0.907931453124656,7.4313039354191215,4.703971756558791,3.849005827400673,5.328093839792862
0.7790149125473842,0.8311105919965485,0.8986634487208471,0.8362629844215933,9.10885950963154,7.228401402627553,4.891209148546529,7.0761566869352075
0.6501859545165145,0.7661668435770026,0.8506568299262067,0.7556698760065746,10.961232458799874,8.508665045141113,5.9395409980231415,8.469812833988042
0.49538679310536093,0.7261582798447741,0.8080728054921535,0.6765392928140962,12.725284206218285,9.211097315520558,6.7347913547721365,9.55705762550366
0.3412885573766985,0.7075440593389691,0.7767422047762429,0.6085249404973035,14.306286301887583,9.523249630484107,7.265368773935724,10.364968235435805
0.20768792467205388,0.6991403422325674,0.7547934285006987,0.55387389846844,15.637219914736209,9.66347005843356,7.615456387734949,10.972048786968239
0.09838436344047985,0.6912105587565576,0.7309137217976042,0.5068362146648805,16.3538819979031,9.792215925206573,7.979282606538785,11.375126843216151
0.014856600801309683,0.6780893491876715,0.7028158472235843,0.4652539324041885,16.767826935070502,10.00033826588428,8.387170512989641,11.718445237981475
-0.044131457818887165,0.6613748001827869,0.6732624922543873,0.430168611539429,17.00747426133,10.258461584687177,8.795885633262412,12.020607159759862
-0.08404929596280741,0.6425085795253689,0.6373514239247229,0.3986035691624281,17.077549194573695,10.540502692609437,9.268072579787438,12.295374822323524
-0.11515060931399845,0.6204626292405288,0.5910370076423166,0.36544967585628224,17.139006749533753,10.861253322770828,9.84356420498786,12.614608092430814
-0.1404775981680415,0.5939963847762126,0.5474699515815447,0.3336629127299053,17.219237313606502,11.232902477809061,10.356343737585085,12.936161176333549
-0.159648750887605,0.5633627272548464,0.521592375368154,0.3084354505784651,17.122496534700858,11.648120327032085,10.650843230992137,13.140486697575028
-0.1731507055262449,0.5310642778965667,0.508724872779933,0.2888794817167516,16.987477972444456,12.072204988448291,10.796432193008973,13.285371717967239
-0.18868434826312064,0.5004948829101605,0.49420737985393126,0.2686726381669904,16.925044472956937,12.459961523555418,10.958071212400963,13.447692402971105
-0.20483891162800383,0.4698174407362322,0.47202534541816565,0.2456679581754647,16.869290164864157,12.836221777717608,11.199669884929099,13.635060609170289
-0.2188120159086535,0.4389663867800079,0.44559364218466124,0.2219160043520052,16.801663102841317,13.202442027979894,11.480937526018135,13.82834755227978
-0.23436245931419308,0.40626681502153306,0.4184781937671843,0.19679418315817476,16.867164623176407,13.579003522077446,11.763263833584075,14.069810659612642
-0.24959929525404512,0.37298873918576814,0.39016211485774155,0.17118385292982152,16.991494657871456,13.952486488884192,12.051290577646583,14.33175724146741
-0.25972877803600425,0.3384843192432724,0.3643881778509114,0.14771457301939317,17.084146158844955,14.329792667945556,12.308182449418247,14.57404042540292
0.06861618925980398,0.6083819422764237,0.6262080940317987,0.4344020751893421,15.369197023320533,10.780238140068677,9.106719133678128,11.75205143235578
