TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8160071489555122,0.9008420855261873,0.9204422178545343,0.8790971507787445,8.468030503464744,5.50038205164561,4.371975045983532,6.113462533697962
0.7441065157307076,0.8748578271773753,0.8909111195452779,0.8366251541511204,9.986567779008846,6.179471599490903,5.119559277782834,7.0951995520941935
0.6537818280615606,0.8491263950671903,0.8533158741543461,0.7854080324276991,11.617900010977888,6.7855952603573275,5.935972814525369,8.113156028620196
0.5609483542028058,0.8255479023794493,0.8136384900230789,0.7333782488684447,13.085596113404632,7.2975016271948165,6.689178552586352,9.0240920977286
0.47483651826936113,0.8014554076837419,0.7777375647382232,0.6846764968971089,14.313255591499404,7.786549224723925,7.302851385621681,9.800885400615003
0.39410038790440804,0.7774461370302566,0.7445316916706133,0.6386927388684259,15.375503015571985,8.246231822510127,7.826978617326522,10.482904485136212
0.31833185133593733,0.7534572852791215,0.7113637135239534,0.5943842833796708,16.309910029659864,8.681853524743852,8.317654974056621,11.10313950948678
0.24753271497267337,0.7286212394130265,0.6757599087004593,0.5506379543620531,17.13581296326146,9.111403402713618,8.814287822593318,11.68716806285613
0.18195881431358907,0.7036333139294291,0.6362980713584536,0.5072967332004906,17.86597074602212,9.525483770353487,9.333509043263508,12.241654519879708
0.11956200511823023,0.6788570011203601,0.5927333266870649,0.4637174443085517,18.53581008405323,9.919039556665084,9.874760683266416,12.776536774661578
0.057959765616787395,0.65296488717891,0.5468103827299171,0.4192450118418715,19.177534849586877,10.31391748146019,10.415005097681433,13.302152476242833
-0.0027252627033824695,0.6259629509313662,0.49897296629084054,0.37407021817294145,19.42666610101997,10.711081092404719,10.949402631801956,13.695716608408881
-0.06053671400808036,0.5972218726893335,0.4527932863559153,0.3298261483457228,19.107098033438024,11.119141443723187,11.441292819208952,13.889177432123388
-0.11475519181151905,0.5680297592443753,0.4083117776020727,0.2871954483449763,18.93500760956674,11.519092608040497,11.895617933254007,14.116572716953748
-0.16875179388294126,0.5386978081448124,0.3647028045244257,0.24488293959543228,19.076990816801647,11.909102381091104,12.324988039825932,14.437027079239561
-0.21929266984515428,0.5058881104334014,0.3222482286885707,0.2029478897589393,19.417318912047122,12.331476685312827,12.728200551601008,14.825665382986985
-0.2634339328197941,0.470503893210548,0.2803558089688175,0.16247525645319047,19.376010462497902,12.769049038268271,13.113922816786653,15.086327439184275
-0.30042448011908207,0.434760277029835,0.2383931260610913,0.12424297432394808,19.27841475873273,13.19718512892786,13.488103349062468,15.32123441224102
-0.3307214903860778,0.39929320441093064,0.19676395603618746,0.0884452233536801,19.208692203990854,13.609441531161275,13.84834871512377,15.555494150091967
-0.3562387268360163,0.3636662849494581,0.15642333755447835,0.054616965222640035,19.105709747386516,14.009890647534402,14.187374159780001,15.767658184900306
-0.3789043183872054,0.3283914733441221,0.11925424746633784,0.022913800807751517,19.058560012860166,14.39540305438901,14.492624830380866,15.982195965876679
-0.40196283820265233,0.29418023849016983,0.08578266498746412,-0.0073333115750061255,19.089678627231397,14.759282614020307,14.762913322000523,16.20395818775074
-0.4238525983545849,0.26163482672079563,0.05461398144992935,-0.035867930061286635,18.97133722751555,15.097140156785304,15.011303086204203,16.359926823501684
-0.44500998736440467,0.2311550779750563,0.027672241093226746,-0.06206088943204054,18.854269579907204,15.407603786840735,15.223838000225179,16.495237122324372
-0.4649922073476982,0.20391731348077202,0.004818345201575314,-0.08541884955511696,18.79575195054986,15.680217284661918,15.401282636041152,16.625750623750978
-0.48092553665855986,0.1802098933857016,-0.014788175000997272,-0.10516793942461851,18.714827632396442,15.914401948814058,15.552377861686836,16.72720248096578
-0.492155490291754,0.1594287706746742,-0.030872639156098503,-0.1211997862577261,18.608060756193595,16.116003607514486,15.675889516949045,16.799984626885706
-0.4993090672083995,0.14091423721123975,-0.04560222792455648,-0.1346656859739054,18.61159901040305,16.292948343870368,15.788883429588315,16.897810261287244
-0.5030569684037338,0.12465410133438604,-0.05858556903676293,-0.14566281203537024,18.66101260705583,16.446879811686475,15.887677920908702,16.998523446550337
-0.5065804302054151,0.10898131306599568,-0.07130537967521966,-0.15630149893821302,18.709733109976096,16.59356474868364,15.984659737478463,17.0959858653794
-0.06148346001182946,0.5028100296170676,0.37178317141577394,0.27103658034033734,17.429287694869394,11.907544507852979,11.725347822419852,13.687393341714076
