TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.7869603730046358,0.8814588336917938,0.9232665632177626,0.863895256638064,9.107202583908354,6.053915250222041,4.25498256544209,6.472033466524162
0.7183333575641621,0.82921625841222,0.8618912266713249,0.8031469475492355,10.283719646529903,7.268826734616296,5.710101229826255,7.754215870324152
0.6173520509823555,0.7757632816424654,0.8001910098487258,0.7311021141578489,11.464113088372669,8.332239522496938,6.870173643285457,8.888842084718354
0.4981351221533843,0.7322303255494953,0.7483425735872233,0.6595693404300343,12.690583352637056,9.10840344449092,7.7118888881454,9.836958561757791
0.3684379663874897,0.7006854810819436,0.7019348083608593,0.5903527519434308,14.008360686438207,9.634270518501882,8.394792735944295,10.679141313628127
0.23858960204640978,0.677982816018605,0.6602253187734646,0.5255992456128264,15.329246508778605,9.997482456053929,8.96448592500548,11.430404963279338
0.12022260016801956,0.6571590793136748,0.6288750760916355,0.46875225185777664,16.154612421460136,10.318013385417665,9.37083156605103,11.94781912430961
0.01801489017784219,0.635049932330944,0.6070812083241619,0.42004867694431597,16.74092721551226,10.647894553713174,9.643929985288834,12.344250584838091
-0.06732375077515651,0.6125219966055099,0.5858224886796084,0.37700691150332055,17.19532224423578,10.973524204890808,9.903149492757038,12.69066531396121
-0.13932821442412147,0.5902345654049916,0.5602009176934746,0.3370357562247816,17.507553228387053,11.284859914903839,10.206423794521122,12.999612312604006
-0.20517455603817547,0.5682187961262264,0.53073426938058,0.29792616982287695,17.817380876885462,11.584693211244279,10.544349520589023,13.315474536239586
-0.26635470280762075,0.5477641961422457,0.49984671041499584,0.2604187345832069,18.144634139553474,11.855217045627361,10.887653987815364,13.629168390998734
-0.32186796269191653,0.5265948599601007,0.47016132671350774,0.22496274132723063,18.280913479567623,12.128635095367807,11.208739433581375,13.8727626695056
-0.37006490536666625,0.5053609207552703,0.44325689075843855,0.19285096871568086,18.357882020348992,12.398642994760936,11.49331470106548,14.083279905391803
-0.4127521484064218,0.48505562568799976,0.4203072747166776,0.1642035839994185,18.45140895441259,12.651059239552682,11.73131778517959,14.277928659714954
-0.44907890538046447,0.46590780971278667,0.39978635121678474,0.13887175184970232,18.50028134864615,12.883462781956032,11.941300241009197,14.441681457203792
-0.4801078359403854,0.4471595074268535,0.38057087817785595,0.11587418322144134,18.51529293814611,13.105685770046009,12.135538779864556,14.585505829352224
-0.5066058579760191,0.4274843458799932,0.3620342434157976,0.09430424377325723,18.63462068695723,13.334167991985083,12.320930830069281,14.763239836337199
-0.5301608515693514,0.4057382241709089,0.34350855507036115,0.07302864255730619,18.802462914824076,13.58322324507979,12.503767605715474,14.963151255206448
-0.5515121312455289,0.3800438712873021,0.3256168919272324,0.051382877323001876,18.95973839643156,13.872358830859325,12.678015662569603,15.170037629953498
-0.04671429300687646,0.5925815363600666,0.5626827291520236,0.3695166575017379,16.24731283660167,11.05082880958934,9.923784418686298,12.407308688292437
