TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8997949882055138,0.9110514042438241,0.9391420443029617,0.9166628122507666,6.245964658168592,5.244103892797102,3.789344934002244,5.0931378283226465
0.8156458157940427,0.8235052330125736,0.8794986140605545,0.8395498876223902,8.319725922798751,7.389362485492704,5.333707490828903,7.014265299706786
0.7169120771873654,0.77012862201541,0.8163115778850543,0.7677840923626098,9.860556762788447,8.436276998248324,6.587203695979584,8.294679152338785
0.6263148207254181,0.740031643848164,0.7828222015244892,0.7163895553660238,10.950680827699232,8.974738589550132,7.164132366519381,9.029850594589583
0.5432130402129224,0.7243005530104498,0.7697956000993111,0.6791030644408945,11.913411880055389,9.24640457933142,7.377532939951381,9.512449799779397
0.462740376776853,0.709251741823357,0.7676598397711896,0.6465506527904665,12.876668286842854,9.499695561510654,7.412966288188027,9.92977671218051
0.3850253034556518,0.692094190323671,0.7665261722307863,0.614548555336703,13.506373821386308,9.778195189768203,7.432538591117674,10.239035867424061
0.31514239716168313,0.6692827711024514,0.7589852614453867,0.5811368099031737,13.98064466298901,10.136205984835058,7.55308634624946,10.556645664691175
0.25447654284915033,0.639286243946993,0.7372723116477042,0.5436783661479492,14.371195204618639,10.587756669594624,7.8873842737137645,10.948778715975676
0.20114729222086147,0.6068876535459731,0.6958139934481569,0.5012829797383305,14.660013998640567,11.053170104595228,8.488208788258857,11.400464297164886
0.1541535459954454,0.5812680226844309,0.6421040417304344,0.45917520347010354,14.926729177688616,11.408294787448018,9.20849741171529,11.847840458950643
0.10967315747024875,0.5614022862287733,0.5924158645071402,0.4211637694020541,15.214064934371862,11.675089535761305,9.82859367902646,12.239249383053208
0.06367704818374054,0.5452628488628595,0.5571917551576211,0.38871055073474037,15.385679782296217,11.887093091212945,10.246907018169127,12.506559963892762
0.017870276791735695,0.5289859828654828,0.5364880680154631,0.3611147758908939,15.54305668630755,12.098927058218983,10.486929112665237,12.709637619063924
-0.02610370371816395,0.5096273557742838,0.5231966187657809,0.33557342360730025,15.725055032017792,12.345533088067576,10.639409811677615,12.903332643920995
-0.06588902155322529,0.49226069269366934,0.5118350547540014,0.3127355752981485,15.86676211222742,12.561597873584068,10.769163718842359,13.065841234884616
-0.10109537427516213,0.4790594511426326,0.49664029860448555,0.29153479182398534,15.969686026822616,12.721956604771606,10.939625990228555,13.210422873940926
-0.12889556402210167,0.4675686015725129,0.47519631489517355,0.2712897841485283,16.13049200981858,12.85890739456612,11.174890423904257,13.388096609429653
-0.15388134602705872,0.45589174475101046,0.45123085963313325,0.25108041945236165,16.327766226787183,12.99740338638612,11.431973219675047,13.585714277616114
-0.17585413198152788,0.44352063882091997,0.4308176941998437,0.2328280670130786,16.505606140531075,13.142995707257668,11.647256440195672,13.765286095994805
0.24570337707266962,0.6175333841134721,0.6565472093339336,0.5065946568400251,13.714006707742834,10.702185429149893,8.769967627045444,11.062053254646058
