TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9015700456470968,0.9173901173636598,0.9375380424603059,0.9188327351570208,6.188498206532714,5.042862735061179,3.8458679155497446,5.025742952381212
0.8261854222234897,0.8636775117357015,0.8847077758012266,0.8581902365868058,8.07199535169997,6.480033027522649,5.225334708874063,6.592454362698894
0.7331192172017891,0.8096337156508641,0.8272344806636514,0.7899958045054348,9.56287648370325,7.6603297735023865,6.397201804991076,7.873469354065571
0.6395213688434584,0.7620734985096652,0.7919764377171088,0.7311904350234109,10.740605147131019,8.566809739479865,7.020363455823874,8.775926114144921
0.5535365085299203,0.723946836210849,0.766479047213196,0.6813207973179884,11.761202593034051,9.231781623755438,7.438646078723673,9.477210098504386
0.4719006374603224,0.6944536994121526,0.7465431838939132,0.6376325069221294,12.74926133562762,9.717116407862118,7.749535878941473,10.07197120747707
0.3948598871258011,0.6714977054103233,0.7275305568460332,0.5979627164607192,13.382081675490177,10.078471410857622,8.035002303346072,10.49851846323129
0.3238130959389549,0.6520299657876131,0.7032494803635447,0.5596975140300375,13.878287892918953,10.375967849339988,8.385582970327508,10.879946237528818
0.2599330333234783,0.6343266716303049,0.6737206078078735,0.5226601042538855,14.307637339519921,10.639869826013971,8.793407529474376,11.246971565002758
0.20154858502925965,0.6167986247197074,0.6431826709523376,0.4871766269004349,14.64942040110803,10.893786936005096,9.196260869508476,11.579822735540533
0.14871076592479737,0.5977535118867554,0.6162394252209656,0.45423456767750614,14.972895109158479,11.162971321689485,9.537930057662278,11.89126549617008
0.10126474136910457,0.5790059037542203,0.5928568432852014,0.42437582946950875,15.28968183472611,11.421335158868226,9.825456688298434,12.178824560630924
0.05853741875432161,0.5615075497888309,0.5716622134310875,0.39723572732474666,15.437588853357779,11.657276953415797,10.07938246176661,12.391416089513394
0.020277759953911234,0.544596798589118,0.5485533553329538,0.37114263795866104,15.539295832884944,11.8816295970722,10.348986593001605,12.589970674319582
-0.014712733006241097,0.5278657179951614,0.519973565996318,0.34437551699507946,15.658181843231528,12.099509374838718,10.672264577135627,12.809985265068624
-0.04569260550361287,0.5112435733737568,0.4886929746825496,0.3180813141842312,15.74022730579169,12.311917011326484,11.015697652521602,13.022613989879924
-0.0736470015349302,0.49335099605759214,0.46068731100744753,0.29346376851003647,15.795645813477527,12.535116879219988,11.315349424599045,13.21537070576552
-0.09863362393994857,0.4734124189836868,0.4405023107199588,0.27176036858789904,15.93969863488735,12.778429207809557,11.528484689691913,13.415537510796275
-0.12382876765952222,0.4523163143570752,0.42790560381605935,0.25213105017120413,16.140288334714512,13.030398194431958,11.661242514360799,13.610643014502424
-0.1495738447816619,0.42948499868014645,0.4191715540434521,0.23302756931397886,16.342892084588563,13.296994063568615,11.754013293029386,13.797966480395521
0.2564344955449894,0.6258183064948591,0.6394203720627594,0.5072243913675359,13.607413103679207,10.543130354582068,8.99130057338138,11.047281343880885
