TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9026310899265552,0.9280042032430883,0.9286496650720951,0.9197616527472462,5.063809579013294,4.722666189775048,4.112652010255031,4.633042593014458
0.8595330085837387,0.8529060524527329,0.8787554370661693,0.863731499367547,6.044629669540301,6.7511269538485035,5.361796315679771,6.0525176463561925
0.7768603435655592,0.791882143417687,0.8339041522148942,0.8008822130660468,7.515646045854364,8.031020354829728,6.276537365090739,7.274401255258277
0.6894518282248732,0.7626377918107144,0.8048577778586721,0.7523157992980867,8.748716423895148,8.577954860008285,6.804092868379935,8.043588050761123
0.608877702875922,0.7448053619608601,0.7923463381280325,0.7153431343216049,9.72133848011087,8.895508211627064,7.019299988569918,8.545382226769284
0.5334397154774002,0.7287720815932752,0.7877583955565538,0.6833233975424098,10.513876342989947,9.171632285932976,7.097189271922859,8.927565966948594
0.46799874937104,0.7134435375497397,0.7819366522484549,0.6544596463897449,11.118928968311065,9.427138654247468,7.195135682814581,9.247067768457704
0.4112074309413366,0.6964051209121058,0.7728001732972719,0.6268042417169047,11.669031789444025,9.702628115199664,7.346442375764162,9.57270076013595
0.364847164704323,0.6771955385443327,0.7570261046483587,0.5996896026323381,12.133897917464042,10.00374354096951,7.599600953964063,9.912414137465872
0.32455262263393436,0.654434880296308,0.7317374799606247,0.5702416609636224,12.527264171077162,10.348678391900716,7.988076929143381,10.288006497373752
0.5939399656304682,0.7550486711780844,0.8069772176051128,0.7186552848045551,9.505713938770022,8.563209755833896,6.680082376158444,8.24966869025412
