TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8412816663460335,0.8725888432610933,0.9274722296774852,0.8804475797615373,7.860828989572117,6.27632563835086,4.136734259838135,6.091296295920372
0.7808313331126826,0.8376597153051852,0.9045363570470587,0.8410091351549754,9.07134643580873,7.086865760514062,4.747360098874577,6.968524098399123
0.6762332295837821,0.8053469537895148,0.8704918387744229,0.7840240073825733,10.545250558950604,7.763167981873657,5.531065100877776,7.946494547234013
0.5596959766753937,0.782097752234777,0.8388544855756009,0.7268827381619238,11.886787836050365,8.216605174237426,6.171134312779528,8.758175774355772
0.4429814496049248,0.7628633309615932,0.8130998210276534,0.6729815338647237,13.155705336653261,8.575398330528387,6.647513161324264,9.459538942835303
0.33155922991439823,0.7450481376329232,0.7902239854483216,0.6222771176652144,14.362924312935672,8.895701902597967,7.043812678395188,10.100812964642943
0.22864451687913323,0.7276254071360474,0.7651927672359577,0.5738208970837128,15.126464335931743,9.196721976052459,7.453732560098075,10.592306290694092
0.1364365659330552,0.7094675582765559,0.7345497856115573,0.5268179699403895,15.69907916012441,9.500453451723825,7.926732254787348,11.042088288878526
0.062103959432261324,0.6887730913480087,0.6960012853329978,0.4822927787044226,16.11905523059792,9.834701181636328,8.484298730918065,11.479351714384103
0.007953058402260238,0.6634303690211146,0.6510696143847339,0.44081768060270293,16.336805573384392,10.227417267706242,9.091087401498175,11.885103414196271
-0.03217990850756802,0.6319509547104719,0.605819846042372,0.4018636307484253,16.489086163598586,10.695609012037147,9.66401845878007,12.282904544805268
-0.06375122866879535,0.5966744198386043,0.5653013482452276,0.3660748464716788,16.629935672545574,11.195794585311445,10.150253581105604,12.658661279654206
-0.08935048747759011,0.5603104312610199,0.530740348939845,0.3339000975744249,16.595397939168883,11.688762291875348,10.548520536910749,12.94422692265166
-0.10922799995982935,0.5248921166155363,0.5013130544974396,0.30565905705104884,16.51818840940427,12.151392829691133,10.87756965212562,13.182383630407008
-0.1260917795042038,0.4909057849383279,0.47779272620171076,0.2808689105452783,16.47340745537789,12.578991146374479,11.134464440240087,13.395621013997486
-0.13961457110111075,0.45873316084393945,0.46097327266606913,0.26003062080296596,16.406325085198635,12.96970815805556,11.316283901840286,13.564105715031493
-0.1502790022691427,0.428006212243786,0.44924331377399185,0.2423235079162117,16.3224559295602,13.33077763646332,11.443085471514927,13.698773012512817
-0.15924369423808016,0.3990964199299992,0.44099973376933777,0.22695081982041895,16.345872319120744,13.660752879070687,11.533227071845076,13.846617423345501
-0.16702157767956138,0.3723445791237321,0.43432147736806914,0.21321482627074662,16.42047214795225,13.959651693041616,11.60676530436251,13.995629715118794
-0.17430912222004413,0.34836141437919466,0.4276675141070816,0.2005732687554107,16.49475883206584,14.22241121620797,11.679443252597652,14.132204433623821
0.14283258071289998,0.6203088326425712,0.6442832402863468,0.46914155121393925,14.743007386200102,10.601360505667497,8.859355111535686,11.401241001134428
