TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9029963678156976,0.9018303888380146,0.94890688392669,0.9179112135268007,6.145380795072446,5.5092220162276675,3.4720554710727103,5.042219427457608
0.8215438569594501,0.8387344637095295,0.9106328578089204,0.8569703928259668,8.185557643700134,7.063368063356366,4.593271417040948,6.614065708032483
0.7101653657138629,0.7921484957663545,0.8676701013828474,0.7899946542876882,9.977366077002802,8.022042662786417,5.590996127141624,7.8634682889769465
0.6025319199787935,0.7588811515497027,0.8300885402702706,0.7305005372662556,11.293779718332301,8.643251376080778,6.336759486896004,8.757930193769694
0.5058525348253526,0.7347031023441608,0.7973847639298324,0.6793134670331152,12.391035297375687,9.070287027356263,6.921343400807897,9.46088857517995
0.4164357249455226,0.7163370926271841,0.7627349609912835,0.6318359261879968,13.420100094846282,9.38323086208997,7.491120061867257,10.098150339601169
0.3380146174079085,0.6992766034474782,0.7142342067951277,0.5838418092168381,14.013103902528945,9.663475936767554,8.222865598099965,10.633148479132155
0.27248907968056124,0.6781382303927908,0.654733743840245,0.5351203513045323,14.409430456178892,9.999578975778444,9.04023492884682,11.149748120268052
0.21522911311616,0.6489230940688114,0.6105206056238135,0.491557604269595,14.744623038327626,10.445367645145579,9.603340350116577,11.597777011196593
0.16139143989929094,0.6107585941404607,0.5953164005991755,0.4558221448796424,15.020371518637813,10.998615707008677,9.790485756703882,11.93649099411679
0.10930899644262027,0.5687492050806013,0.5962801107832616,0.42477943743549434,15.317307098642457,11.5775755864336,9.780261031794925,12.22504790562366
0.06050778201871021,0.532525502018703,0.5989237521704313,0.3973190120692815,15.628493824802883,12.053300942630251,9.749811456617767,12.477202074683632
0.01617864923969936,0.5044008208932833,0.5995745798433537,0.37338468332544544,15.771099669717902,12.409684339350228,9.744190503837693,12.641658170968606
-0.023123900409975917,0.48285061458151135,0.5965219926486947,0.35208290227341,15.8641248296401,12.67762639338548,9.784255989095717,12.775335737373766
-0.05819128998449408,0.4666496500554732,0.5875674842021419,0.332008614757707,15.969033709298778,12.875171498406171,9.895194221317592,12.913133143007514
-0.08971796551304445,0.45262372794467454,0.5761158820160959,0.31300721481590865,16.043139926684173,13.042699162513196,10.035112761339022,13.040317283512131
-0.11896613068222828,0.4369579636476124,0.5666646164340573,0.29488548313314716,16.098758270772343,13.226052379251692,10.150217042524753,13.158342564182929
-0.14635984211857567,0.4183890773051776,0.5582058577989548,0.2767450309951856,16.254784386532066,13.439667253592614,10.253091001034017,13.315847547052899
-0.17160531287894276,0.39851100650708615,0.5513540477963772,0.25941991380817353,16.45268806210574,13.665570992895177,10.33661247695214,13.484957177317687
-0.19514163198175138,0.379504044608876,0.5447402466112168,0.2430342197461138,16.640426008526628,13.878397193545688,10.41663799542528,13.645153732499198
0.21647696872373096,0.6010446414763743,0.6734085817736395,0.4969767306579149,13.9820302164363,10.88220930073009,8.56039285392663,11.141544123697672
