TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8242299775620152,0.8938776041645257,0.9216745159124087,0.8799273658796499,8.269781436309884,5.715637375037562,4.30663547010603,6.0973514271511595
0.7464504737665743,0.8318227806654286,0.8803771514982491,0.819550135310084,9.749205076056565,7.197423389317616,5.322567471748201,7.423065312374128
0.6242522803588508,0.8015338942201946,0.8261136760606149,0.7506332835465535,11.346922059481578,7.821600387578837,6.417918965687839,8.528813804249419
0.5178412322989052,0.7698835957891047,0.7945705966632739,0.6940984749170948,12.421785418262143,8.425030891891803,6.976452388028695,9.274422899394214
0.418404667270581,0.7407278613657755,0.7805195233861786,0.6465506840075117,13.4236064678974,8.946786697526985,7.211554938341982,9.860649367922123
0.33228861144848165,0.713656141432446,0.7731405851930472,0.6063617793579916,14.335788781703704,9.406819851360531,7.331656502940236,10.358088378668157
0.2586140960500002,0.6885629976610794,0.7623831452886372,0.5698534129999056,14.812142021058921,9.813198182806572,7.50353175753668,10.709623987134057
0.19538839712255496,0.6649818184953089,0.7463047706687433,0.5355583287622024,15.1389467057949,10.181033885820412,7.753426362703595,11.024468984772968
0.13927897414542445,0.641811747773669,0.72366387015893,0.5015848640260078,15.429918055685473,10.530411465600606,8.092472161674008,11.350933894320029
0.08848860253811863,0.6189026183846003,0.6899740776358576,0.4657884328528588,15.652266964483019,10.863839226471288,8.572101751239558,11.696069314064621
0.041762234036850976,0.5985963335744207,0.6480871164528372,0.42948189468803627,15.885608430296957,11.151270376998257,9.133590551273763,12.056823119522994
-0.001604360607451838,0.5818465689400345,0.6080129706332611,0.39608505965528124,16.14100832545524,11.382737106883734,9.640843303303468,12.388196245214147
-0.0398931203015116,0.56621246968885,0.5783462271954851,0.36822185886094116,16.224536209323194,11.59456838050043,10.000431192037878,12.606511927287167
-0.07320887526231212,0.5511117354124424,0.5560768741110369,0.34465991142038904,16.263798280737348,11.796334948902746,10.262389514579317,12.774174248073138
-0.10410502060581739,0.5358343271889399,0.5355469704844248,0.3224254256891824,16.333338762159396,11.996968043035954,10.497718105615075,12.942674970270142
-0.13064796499803233,0.5193014739830373,0.5137678631335384,0.30080712403951443,16.36713573013713,12.21000478686913,10.74219315548631,13.106444557497523
-0.15373140273527208,0.5032011948073004,0.4915769227377744,0.2803489049366009,16.374158349049615,12.412665798194206,10.986523220577482,13.257782455940434
-0.17623633740188827,0.48684040236503456,0.46960535503070877,0.2600698066646184,16.493049362247255,12.614452130264173,11.224645757663817,13.444049083391748
-0.1999978425509159,0.47070720900924556,0.44802364997028765,0.23957767214287243,16.678287232952016,12.80975356181379,11.454370210409062,13.647470335058289
-0.2237089423967784,0.45395836253749244,0.42898392985746503,0.21974444999939302,16.861629517034523,13.008667725391717,11.654305655909651,13.841534299445298
0.1541932839869189,0.6316685568729465,0.658837489603638,0.48156644348783445,14.710145659306315,10.493960210613318,8.75426642184313,11.319457430587589
