TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8999627903174552,0.9320549223904644,0.949855268429686,0.9272909937125352,5.132725000952651,4.587886633775556,3.4477566979883316,4.389456110905513
0.805611583979139,0.8643184863622755,0.894939485797285,0.8549565187128998,7.110788291875079,6.483943371322274,4.991130633154479,6.195287432117278
0.6611304348241247,0.80224855664989,0.8229328390673281,0.762103943513781,9.261774891198584,7.828451862693631,6.48051832033214,7.856915024741451
0.5197151731769567,0.7622792501711937,0.7765353968874664,0.6861766067452056,10.880009752487176,8.584431024587005,7.281133263058096,8.915191346710758
0.383167064505195,0.7374874737958579,0.7573281408395921,0.625994226380215,12.2082539477837,9.02214926747162,7.58811169891265,9.60617163805599
0.2580443612461909,0.7269300323714243,0.7480658515309375,0.5776800817161842,13.258608627683458,9.202724236605949,7.732405950884057,10.064579605057821
0.1484192824211804,0.7213093188805066,0.7326833331515141,0.5341373114844004,14.067584701769336,9.296854083292853,7.966373589738105,10.443604124933431
0.05437082209072386,0.7145961599827562,0.7035142285451272,0.49082707020620236,14.788158438367363,9.40745330038482,8.392184180102264,10.862598639618149
-0.02201774370768872,0.7029454569160288,0.6640328646657423,0.4483201926246941,15.391836246769488,9.596456182591204,8.936333715877955,11.30820871507955
-0.08176001536343813,0.6873860818435751,0.6236495661075572,0.409758544195898,15.853528522151116,9.842923177704956,9.461466352107568,11.71930601732121
0.3626643753489839,0.7651555739363973,0.7673536975022236,0.6317245489292015,11.795326842103794,8.385327314042987,7.227741440215564,9.136131865454114
