TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8678997349032993,0.8980070612026706,0.9047675210023234,0.8902247723694311,7.171444559363563,5.615478796962103,4.740214612004657,5.842379322776774
0.8018120626216432,0.8388432300868607,0.8594185712383553,0.8333579546489531,8.626231895342077,7.060985698977381,5.760990380223173,7.149402658180876
0.706920244074639,0.7819268277290682,0.8057632788036714,0.7648701168691262,10.033066185778646,8.216928387188933,6.773698634222937,8.341231069063506
0.6247881546822287,0.7491232414219797,0.762879065104115,0.7122634870694412,10.973027167857873,8.816409999480959,7.485845121035338,9.09176076279139
0.5453272974236605,0.7304940792824908,0.7361117938164585,0.6706443901742033,11.88580904461776,9.141955437626667,7.898858568383497,9.642207683542642
0.47049569107439126,0.7225777399367905,0.71984647054673,0.6376399671859706,12.783393445466876,9.27944024594567,8.140066107790823,10.067633266401122
0.4028052460903492,0.7160153735112016,0.7064931246814448,0.6084379147609985,13.309695943757257,9.390682898011327,8.33349560100601,10.344624814258198
0.3444235390861823,0.7079342410557992,0.6878524805137265,0.580070086885236,13.678508123833472,9.525490310485349,8.595726585136273,10.599908339818365
0.2978909674753011,0.6956998841271906,0.6586651735819853,0.5507520083948257,13.946476913353422,9.724642803243409,8.990221225272025,10.887113647289619
0.2646596954758107,0.6770537188069392,0.6175489725106735,0.5197541289311411,14.065177411094258,10.018291306610575,9.517751331857427,11.200406683187419
0.23833831723724874,0.6513173730722182,0.5692101719010632,0.4862886207368433,14.164457340097067,10.410409794182687,10.102831122739207,11.559232752339653
0.21358402673872356,0.6254915063854538,0.5255449266036998,0.454873486575959,14.298704629764938,10.788420706201839,10.604258185942378,11.897127840636385
0.1895397060590731,0.601084897223709,0.4931402723734023,0.4279216252187281,14.314287183829954,11.133601811542704,10.96298548265741,12.136958159343356
0.16684039632085446,0.5804613414802653,0.46430790996823634,0.40386988258978535,14.315815936935927,11.418680864379835,11.273934049907181,12.336143617074315
0.14443186513588357,0.5618664050047777,0.4380175798725573,0.38143861667107287,14.358988476568344,11.669439800535187,11.55072486847209,12.52638438185854
0.1212355527872917,0.5456805419746464,0.4132762200893526,0.36006410495043023,14.406834094132073,11.882427200426413,11.806346628389317,12.698535974315936
0.0999485844037925,0.5289807847846406,0.3874159272668529,0.3387817654850953,14.438350098932887,12.097040662476175,12.068300155727044,12.867896972378702
0.08251251462523423,0.5096044820693485,0.35956018119089705,0.3172257259618266,14.541888343840585,12.34086170317264,12.344798297090819,13.075849448034681
0.06907987004271543,0.4862791931521785,0.33213708168644585,0.2958320482937799,14.66568687584632,12.629248778220026,12.61159522047311,13.30217695817982
0.05838005888559272,0.46186384828456306,0.3123185328487207,0.27752081333962547,14.770410876012319,12.92456453839429,12.80240619475603,13.499127203054213
0.3355456762571958,0.6535152885296396,0.5877137627800355,0.5255915758556237,13.037412727321282,10.204250087203208,9.618252418654336,10.953305077726275
