TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8994667091168965,0.9348812019571261,0.9329258882359501,0.9224245997699909,6.256187415305014,4.486988194199829,3.9781662168991905,4.907113942134678
0.8218806957001565,0.8653071802788217,0.8989614383750592,0.8620497714513458,8.177828811333866,6.455253133457864,4.884012323790031,6.505698089527254
0.7001962446707009,0.8259034794573897,0.8489008949976605,0.7916668730419171,10.147505627825165,7.341814834742657,5.974356683865032,7.821225715477618
0.5723357767384003,0.7946741027456075,0.8042721029855735,0.7237606608231938,11.714928557096702,7.975968465332726,6.801148430650558,8.83068181769333
0.4586600080872273,0.7664380704253364,0.7718884790045721,0.6656621858390452,12.9692351364676,8.510517556825931,7.343920339735721,9.60789101100975
0.3559598792459382,0.7407817276653241,0.7487372224562956,0.6151596097891859,14.09833636163262,8.969824226750545,7.708927494542644,10.25902936097527
0.26100439513348384,0.7168594789640195,0.7301974527910868,0.56935377562953,14.805772435267558,9.376716251672173,7.989895400661269,10.724128029200335
0.17422855869108078,0.6934243963381255,0.7137633242228141,0.5271387597506735,15.351718084206519,9.759235845233823,8.23124045356408,11.114064794334809
0.0970170913391839,0.670227210831815,0.6964485816973214,0.48789762795610675,15.816194506182098,10.123484168869942,8.47805463713197,11.472577770728003
0.02815805799784088,0.647067469952071,0.6740523006362014,0.4497592761953711,16.169584052929295,10.473078445390568,8.78659072969485,11.809751076004906
-0.03448637875710925,0.6245199705902013,0.6456607316821227,0.4118981078384049,16.50749882794272,10.803042691722025,9.162627171714346,12.157722897126364
-0.0929205711174328,0.6031307373479634,0.6166569595126261,0.37562237524771885,16.856400142307454,11.105823578518285,9.5318354673816,12.498019729402445
-0.14701215064707118,0.5823854903269807,0.5916919423823888,0.3423550940207661,17.02894975197076,11.391560872062303,9.83963347445127,12.753381366161443
-0.1967995316573108,0.5602760399861209,0.5697354129080529,0.31107064041228766,17.15784376037512,11.69014795608558,10.103821720792777,12.983937812417826
-0.24169736080600934,0.5383200693100951,0.5496074718253543,0.28207672677648005,17.29833985952736,11.978907971883675,10.340545806506217,13.205931212639085
-0.28047804861045056,0.516665638354916,0.5302470455827387,0.2554782117757347,17.390752916728424,12.255988058919916,10.564122889027365,13.403621288225237
-0.31039687251812187,0.4954080340183231,0.5106196730728154,0.2318769448576722,17.421491469936175,12.52073990402983,10.786647985511122,13.576293119825708
-0.33303655304702384,0.4728974858283699,0.49037212206920444,0.2100776849501835,17.528379213334237,12.794395845371568,11.01213238792893,13.778302482211577
-0.35026574022094814,0.4491884247845448,0.47127196644551106,0.19006488366970256,17.66264831942442,13.077221188799374,11.221283291212435,13.98705093314541
-0.3627971549788196,0.4260528510109266,0.4540893851100831,0.17244836038073005,17.769301733318947,13.347680011802707,11.406665647339274,14.17454913082031
0.10095085271803068,0.6462204530087038,0.6625050197996716,0.469892108508802,14.906444849155605,10.221919460083566,8.707281427620034,11.27854857895307
