TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9014396834326219,0.9328341986036602,0.9600776970731093,0.9314505263697971,5.0946957856025925,4.561501047600385,3.0763216952919876,4.244172842831655
0.845244382197148,0.883651975451893,0.9125999379551551,0.8804987652013988,6.344622249645821,6.00424465621204,4.552343727213371,5.63373687769041
0.7514216899463421,0.8342598734476064,0.8593659785229194,0.8150158473056227,7.932490379906701,7.166875951089106,5.775451332877427,6.958272554624411
0.6492718383297524,0.795772883078508,0.8194850028128127,0.7548432414070243,9.297478244158581,7.956730948621018,6.544119994000402,7.932776395593334
0.5459532540930879,0.7679533214254232,0.791619035334119,0.70184187028421,10.474180675675537,8.482476607096125,7.031581722687136,8.662746335152933
0.44990624172485427,0.7467263526519626,0.7748769831264892,0.6571698591677687,11.41635170973251,8.862871268224715,7.309389035654457,9.196204004537227
0.3660412143913896,0.7279253550408031,0.7664098064521963,0.6201254586281296,12.137720751492608,9.1858389455948,7.446890256351681,9.590149984479696
0.29734928190016763,0.7089523890737226,0.7619866260493229,0.589429432341071,12.747452725723871,9.500012668128008,7.5192367445103505,9.922234046120744
0.2451131450260997,0.6881983128688329,0.7588313350988047,0.5640475976645791,13.228242501110971,9.831776912893977,7.571316828394821,10.210445414133256
0.20633718848272886,0.6642592640862035,0.7535483851999756,0.5413816125896359,13.5793346580389,10.20051173195784,7.6564609656140075,10.478769118536917
0.5258077919524191,0.7750533925728617,0.8158800787624905,0.7055804210959238,10.22525696810881,8.175284073741802,6.448311230259565,8.28295075737006
