TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9142418159588592,0.9400337980981723,0.9539450984548745,0.9360735708373019,4.757678575356456,4.292275298591167,3.331108068482496,4.127020647476706
0.8254863633454653,0.8823715818217326,0.9050257393757122,0.8709612281809701,6.743778868330449,6.012354582065358,4.782713322779815,5.846282257725207
0.7140744499525619,0.8304613534976559,0.8535730057670765,0.7993696030724314,8.514708532976387,7.218841413740695,5.937341905702829,7.2236306174733045
0.5955723017172401,0.7955078801339841,0.8157783810782503,0.7356195209764915,9.99193850261993,7.929363549632949,6.658213836902695,8.193171963051858
0.4735652633885401,0.7729134595444167,0.7938726385551278,0.6801171204960282,11.28669984926256,8.357106253517935,7.041267834773089,8.895024645851194
0.35412702821242426,0.7559696316390921,0.7837432149294702,0.6312799582603289,12.378411161389401,8.664567269423273,7.2108602909333355,9.417946240582003
0.24145077804880744,0.7399954149442656,0.778370226580687,0.5866054731912533,13.284768561832404,8.944121052288724,7.299066519737857,9.842652044619662
0.1402723860839481,0.7221198037404517,0.7715483123115089,0.5446468340453029,14.10735759466302,9.246663644729333,7.410211928698509,10.254744389363621
0.053093846584056026,0.7060837985672008,0.7607198217592935,0.5066324889701835,14.820021047554297,9.510082914832099,7.583506527964835,10.63787016345041
-0.020237296701651974,0.6907074630119885,0.7463601296218014,0.47227676531071267,15.39820418377367,9.755832298401302,7.807546394597789,10.98719429225759
0.4291646936590251,0.7836164184998962,0.8162936568433803,0.6763582563341005,11.128356687775858,7.993120827722284,6.506183663057324,8.542553726185156
