TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8150667137247063,0.9107351674860265,0.9417137629037631,0.8891718813714986,8.485205100595469,5.253417738704077,3.7084161964588165,5.815679678586121
0.7256360894272329,0.861975130161486,0.8999887143957839,0.8291999779948341,10.149531883305121,6.53461082605678,4.859120605912119,7.181087771758006
0.6270414624708307,0.8193977628484989,0.8491971323941168,0.7652121192378155,11.318035275691406,7.477732828748941,5.968497297139887,8.254755133860078
0.5358960387050014,0.7847764976834196,0.8232893460069444,0.7146539607984551,12.203820800232597,8.165944252594457,6.462302080927018,8.944022377918024
0.45452383019161524,0.758194544002978,0.8169789787712649,0.6765657843219527,13.018687409906127,8.659403815699683,6.578166086125516,9.418752437243777
0.37498795825441733,0.7354332679492542,0.8169476139278664,0.6424562800438459,13.888508176833653,9.06188910608892,6.579874040861925,9.843423774594832
0.29775121326953635,0.7118338157876656,0.814063162645178,0.60788273056746,14.432967744271885,9.459567237741426,6.63285939128692,10.175131457766744
0.2268146938204092,0.6870803107428597,0.8076780945456744,0.5738576997029811,14.854869913727484,9.859694588645091,6.7470981119173965,10.48722087142999
0.16851221160351115,0.6648384682972253,0.7961613542073278,0.5431706780360214,15.1771480227395,10.205861786183513,6.9474165771265435,10.776808795349853
0.1196947635635408,0.6439867820999741,0.772985497768784,0.5122223478107663,15.389257687724879,10.518687989792538,7.332857388718677,11.080267688745366
0.0760336712760975,0.6185884764401546,0.7384534399258671,0.477691862547373,15.60080323148911,10.888036694762901,7.871996269871555,11.453612065374521
0.037577999235528736,0.5908676326055373,0.7048303159623424,0.4444253159344695,15.818063079739437,11.276101008120468,8.364088527577316,11.819417538479073
0.003006953720200767,0.5632014962353435,0.6802502649418707,0.4154862382991384,15.87632275901103,11.650270698857298,8.70743102096939,12.078008159612573
-0.02581597676422276,0.5383982190144468,0.659822261571024,0.39080150127374935,15.884982215008684,11.977431079104706,8.98402223050483,12.282145174872738
-0.04999794209488906,0.5178888937482802,0.6386869585562209,0.368859303403204,15.907091175204327,12.241095850162578,9.261678323018025,12.46995511612831
-0.06924671945598448,0.5011555147442416,0.6161655548976619,0.3493581167286397,15.891733709746203,12.451081651081413,9.549280648692656,12.630698669840092
-0.08438326984795719,0.48617436606309505,0.5987876376498875,0.3335262446216751,15.848031032581716,12.634780794114217,9.766757525315729,12.749856450670555
-0.09624311380423345,0.4696158531058765,0.5859215688600927,0.31976476938724524,15.89549915422412,12.834161697102934,9.926271277272015,12.885310709533023
-0.10502606094449529,0.45124697484506915,0.5725377025157605,0.3062528721387781,15.97836941754805,13.052761541478272,10.089630587216943,13.040253848747755
-0.11029897156902546,0.4296760754267762,0.5587240506353839,0.2927003848310449,16.038905244549927,13.30548256676406,10.255411027327892,13.199932946213957
0.19607657723909097,0.6372532624644104,0.7346591706541409,0.5226630034525473,14.382891651706538,10.375400687590213,7.729658760712058,10.829317033336268
